Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2024-09-16,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,0.0,0.0,805.1133032226562,764.1460711669922,811.837166499766,61.85961270721298,4.280971074811191,2.658387390273505,1.6225836845376862,810.1208618164062,822.850280892518,797.3914427402945,3.142597524910193,1.0582185877693135,9.93022629507857,349358348.0
2024-09-17,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122,0.0,0.0,805.3175427246093,764.5817477416992,812.9261840317823,60.77894862017612,4.648877604993231,3.0564854332174503,1.592392171775781,810.8879943847656,824.8507741992219,796.9252145703094,3.4438245259877127,0.9434595533854948,9.70896949191604,329231226.0
2024-09-18,824.7765131575844,838.1211584780381,824.4065144173259,836.0985107421875,40917342,0.0,0.0,805.9041149902343,765.0602651977539,815.1330722899162,68.04864418006552,5.907354157002146,3.62665917797439,2.280694979027756,812.589990234375,829.9149483049255,795.2650321638246,4.264132780063761,1.1784582222930515,10.076136520500649,370148568.0
2024-09-19,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776,0.0,0.0,806.6145129394531,765.5462948608398,817.7734574717546,71.08940489516422,7.365167837832132,4.374360909945938,2.9908069278861937,814.4942474365234,836.0553525417006,792.9331423313463,5.294354176972253,1.1577322712407998,10.20916878596553,400800344.0
2024-09-20,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386,0.0,0.0,807.7501623535156,766.1213790893555,821.6987485384327,76.77169571287315,9.710270989146352,5.441542925786021,4.268728063360331,817.3592681884766,845.8652921365754,788.8532442403778,6.97515157839393,1.2301920737713388,10.797839220003842,461423730.0
2024-09-23,862.8370332933276,871.3963251528371,858.5203814686755,868.1650390625,26965350,0.0,0.0,809.1107702636718,766.6681240844727,826.1241095407248,79.26781507887318,12.168934788554566,6.787021298339731,5.381913490214835,820.3155578613281,856.4353272318144,784.1957884908418,8.806310943231498,1.1623724629891152,10.946275253157967,488389080.0
2024-09-24,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036,0.0,0.0,810.5448864746094,767.2360705566406,830.5156273355814,80.2800446884639,14.281233964512467,8.285863831574279,5.995370132938188,823.5296142578125,865.9144408666033,781.1447876490216,10.293455359705359,1.0745621254788509,11.129919823020112,521428116.0
2024-09-25,868.3377295053485,882.0770041306025,868.3377295053485,877.6863403320312,31965312,0.0,0.0,812.0939477539063,767.8395474243164,835.0080761923862,81.5774419871192,16.208281166789106,9.870347298617245,6.337933868171861,827.0322692871093,875.0851648414614,778.9793737327573,11.62056121359642,1.027065751818483,11.31630230889396,553393428.0
2024-09-26,874.7016745924757,882.0769584056752,872.2350164313859,879.832275390625,31899644,0.0,0.0,813.7091149902344,768.3223486328125,839.2770475445994,82.07732855125552,17.70455192918098,11.437188224729994,6.267363704450986,830.6064544677735,883.2250378586136,777.9878710769333,12.669919215726901,0.9677607961916738,11.210990856422198,585293072.0
2024-09-27,876.6503703689774,877.2423442796407,863.3304153886946,864.6377563476562,35613502,0.0,0.0,815.0692297363281,768.694379272461,841.6923531448906,68.00630268013182,17.462984176297482,12.642347415043492,4.82063676125399,833.4616119384766,886.9979815460981,779.9252423308551,12.846751149847414,0.7911678979878218,11.588910081101352,549679570.0
2024-09-30,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534,0.0,0.0,816.3000927734375,769.005619506836,842.9097573840677,60.53166363945311,16.26401690533578,13.366681313101951,2.897335592233828,836.0540740966796,888.3094874753178,783.7986607180414,12.500486511018542,0.6762594759898424,11.756606347477698,523296036.0
2024-10-01,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284,0.0,0.0,817.1254357910157,769.2959811401367,843.736356708725,58.56311553881491,14.909084160869611,13.675161882655484,1.233922278214127,838.2457000732422,889.1635991455851,787.3278010008994,12.148681244149264,0.6310280909342462,11.688561246044582,498723752.0
2024-10-03,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398,0.0,0.0,817.7529528808594,769.421955871582,842.4075430675666,46.30924788417918,11.938173983573051,13.327764302838998,-1.3895903192659471,839.2372924804688,888.58334678303,789.8912381779076,11.759738215806145,0.40421241234422217,12.715990265677442,450250354.0
2024-10-04,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232,0.0,0.0,818.2818041992188,769.4932211303711,840.0612285120245,41.19529676452912,8.516222287071514,12.365455899685504,-3.8492336126139897,839.5382293701172,888.247838413829,790.8286203264054,11.603904941948217,0.2765637051589121,13.13441589587581,401567122.0
2024-10-07,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296,0.0,0.0,818.2936450195313,769.5060983276367,836.0660580324567,34.48378316936413,4.1698916463165006,10.726343049011703,-6.5564514026952025,839.0658660888672,889.2423767211279,788.8893554566065,11.960088631932601,0.09190139871959535,13.81719012302312,307108826.0
2024-10-08,804.1305430330278,817.351854577489,800.1838900610866,814.5151977539062,29734406,0.0,0.0,818.6182568359375,769.6099954223632,834.0135951487853,42.85011260601117,2.0256488171789897,8.986204202645162,-6.960555385466172,839.1780975341796,889.111708163624,789.2444869047353,11.90059911624674,0.2530430959286999,14.204527692873363,336843232.0
2024-10-09,813.750592132383,817.3272467507278,803.4892692768091,805.6846313476562,41125642,0.0,0.0,818.8955090332031,769.622896118164,831.3155985962967,39.89643345042964,-0.3818304781387951,7.112597266488371,-7.494427744627166,838.7538330078125,889.7157163995611,787.791949616064,12.151809359605954,0.1755496514329351,14.178345534376604,295717590.0
2024-10-10,808.5705299330368,821.6191272702827,805.363874384187,820.114501953125,21754766,0.0,0.0,819.3577587890625,769.6923721313476,830.2488274874231,46.39843915484982,-1.1125800717190941,5.467561798846878,-6.580141870565972,839.2101623535157,889.2808558232095,789.1394688838218,11.932813904272454,0.3093130025053521,14.32669605949939,317472356.0
2024-10-11,821.1258875682706,821.1258875682706,810.6672800804614,814.4906005859375,23672594,0.0,0.0,819.7055578613281,769.7357974243164,828.7480439729959,44.3832041586987,-2.121056015391332,3.9498382359992363,-6.070894251390568,838.8253662109375,889.5607877149624,788.0899447069127,12.096778077468526,0.2601797235182567,14.050404018664377,293799762.0
