Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23,3372.16304103714,3376.916417885746,3256.294765660181,3310.0693359375,5645839,0.0,0.0
2026-03-24,3406.72529938431,3512.789430852937,3357.7041068495646,3482.782470703125,6037848,0.0,0.0
2026-03-25,3535.3686156571594,3624.5971840303014,3511.6998946916524,3614.000732421875,5090205,0.0,0.0
2026-03-27,3604.7907320135955,3604.7907320135955,3512.6903094648965,3529.625,3991388,0.0,0.0
2026-03-30,3466.144884403692,3509.3232431038955,3457.33106983784,3470.205322265625,3549203,0.0,0.0
2026-04-01,3619.6455172871188,3647.2755464119623,3562.503692497252,3572.60498046875,4099786,0.0,0.0
2026-04-02,3505.0649310073672,3593.8972280231887,3436.435211143694,3578.151123046875,4121638,0.0,0.0
2026-04-06,3581.61713670185,3700.8524244991,3542.4000862813164,3691.642333984375,3353246,0.0,0.0
2026-04-07,3644.4037006454223,3700.060034891855,3622.616504608955,3687.284912109375,3083714,0.0,0.0
2026-04-08,3909.811522872209,3992.9990020822556,3892.975961603509,3967.1513671875,7368477,0.0,0.0
2026-04-09,3949.424528544847,3949.424528544847,3848.015128836471,3858.512451171875,4415151,0.0,0.0
2026-04-10,3893.9661619938656,3926.646956334099,3877.7248942455017,3921.59619140625,2822017,0.0,0.0
2026-04-13,3788.0011935064013,3933.2821321015367,3778.6922153895466,3916.050537109375,4897563,0.0,0.0
2026-04-15,4006.2693514998937,4064.302619137815,3992.107866693713,4036.87060546875,4562142,0.0,0.0
2026-04-16,4088.0703386726873,4108.867208128145,4049.447581112553,4079.949462890625,5092608,0.0,0.0
2026-04-17,4094.0123049589974,4102.826119595728,4033.4043337058415,4056.47900390625,2796673,0.0,0.0
2026-04-20,4060.3412146981454,4090.051028464229,3985.0763531573994,4011.815185546875,3545024,0.0,0.0
2026-04-21,3999.931193844929,4052.220513563709,3992.9989040809,4035.97900390625,2426718,0.0,0.0
2026-04-22,4030.6314906487546,4030.6314906487546,3972.202188941561,3982.20458984375,2178082,0.0,0.0
2026-04-23,3971.1126019970075,4024.6893956337844,3940.0164272955244,4014.88525390625,2229134,0.0,0.0
2026-04-24,4032.6120414365805,4048.5564048149936,3944.670944632933,3975.47021484375,2162213,0.0,0.0
2026-04-27,4018.7474793637457,4049.942783848703,3991.2163368910456,4014.39013671875,2000348,0.0,0.0
2026-04-28,4020.728142151919,4048.3581723284724,3984.977236097506,3998.643798828125,1750237,0.0,0.0
2026-04-29,4020.7280982422662,4086.089688016648,4012.112300673278,4056.47900390625,2175030,0.0,0.0
2026-04-30,4043.5056676023564,4060.341228794921,3951.40524460774,3975.173095703125,2569328,0.0,0.0
2026-05-01,3975.173095703125,3975.173095703125,3975.173095703125,3975.173095703125,0,0.0,0.0
2026-05-04,3987.0570248896283,4099.459154130804,3987.0570248896283,4061.13330078125,2173027,0.0,0.0
2026-05-05,4045.486226723394,4050.4378622518193,3985.0762732766066,4015.28125,3849402,0.0,0.0
2026-05-06,3935.5600322215682,3982.1054075397396,3862.2758242738087,3969.726318359375,9540104,0.0,0.0
2026-05-07,3989.0375730176484,4026.471985886887,3952.3954701870493,3984.0859375,3477185,0.0,0.0
2026-05-08,3971.21178887478,3975.173097392361,3921.6954324050193,3936.05517578125,1620273,0.0,0.0
2026-05-11,3909.811514041804,3915.258313263493,3848.510361331151,3902.0869140625,2027769,0.0,0.0
2026-05-12,3887.133070256449,3901.8888476132015,3809.788425575631,3819.196533203125,2255075,0.0,0.0
2026-05-13,3810.7788666919755,3914.7632172643916,3810.7788666919755,3877.923095703125,2486330,0.0,0.0
2026-05-14,3903.86953222323,3949.424580037098,3887.0339710746266,3902.284912109375,2982228,0.0,0.0
2026-05-15,3911.197839728613,3911.197839728613,3855.3434867478295,3871.188720703125,1339185,0.0,0.0
2026-05-18,3836.4280596540248,3886.7367247380407,3814.7399928548766,3879.903564453125,1771638,0.0,0.0
2026-05-19,3902.780167473302,3921.695512743879,3862.2758837629112,3883.07275390625,2318170,0.0,0.0
2026-05-20,3863.8604825083903,3905.3550931385853,3845.5394303407566,3872.872314453125,1972259,0.0,0.0
2026-05-21,3931.5985745195367,3931.5985745195367,3874.8527835138552,3890.5,1624945,0.0,0.0
2026-05-22,3907.0,3960.0,3900.10009765625,3926.60009765625,1330428,38.0,0.0
2026-05-25,3970.0,4038.39990234375,3961.5,4033.39990234375,2099927,0.0,0.0
2026-05-26,4029.60009765625,4052.89990234375,4014.199951171875,4037.800048828125,1552847,0.0,0.0
2026-05-27,4043.0,4069.89990234375,4017.89990234375,4047.5,1607028,0.0,0.0
2026-05-28,4047.5,4047.5,4047.5,4047.5,0,0.0,0.0
2026-05-29,4045.800048828125,4128.0,4045.0,4076.5,4882940,0.0,0.0
