Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-30,1729.5177539917736,1760.9238748157366,1713.4669876359078,1744.922607421875,1073078,0.0,0.0
2025-01-31,1749.3949628489647,1831.6370019305898,1737.5183664586223,1801.5230712890625,1399801,0.0,0.0
2025-02-01,1802.3182143552913,1842.3708841272917,1754.1656698501254,1832.92919921875,534832,0.0,0.0
2025-02-03,1828.7052182428547,1833.0782332463286,1767.7318375400962,1792.777099609375,668940,0.0,0.0
2025-02-04,1808.8279054802892,1825.425343776908,1786.9629527766815,1813.0020751953125,456456,0.0,0.0
2025-02-05,1818.766485951816,1839.1903876421259,1799.386187331018,1817.2259521484375,433038,0.0,0.0
2025-02-06,1823.7359388942907,1828.7052466296975,1780.4035997057415,1786.615234375,294141,0.0,0.0
2025-02-07,1784.7268470271697,1831.4383390557243,1768.3778733455706,1813.648193359375,547399,0.0,0.0
2025-02-10,1800.9763735690008,1808.8279035684668,1776.9249741488456,1797.3487548828125,430268,0.0,0.0
2025-02-11,1797.8955918063268,1802.8648996885997,1683.5517689068306,1694.2855224609375,719782,0.0,0.0
2025-02-12,1694.2854660306284,1707.4043898744892,1611.5464925465105,1630.181396484375,1127995,0.0,0.0
2025-02-13,1629.9327689509912,1635.2002831351383,1550.5232152726592,1618.6524658203125,1555845,0.0,0.0
2025-02-14,1618.652510285352,1639.8714284437463,1538.2988345558047,1561.008544921875,710925,0.0,0.0
2025-02-17,1543.5663015395287,1584.7121927075145,1526.6706557094703,1580.48828125,470078,0.0,0.0
2025-02-18,1580.488292037183,1587.942253483672,1546.448534764884,1580.7864990234375,477597,0.0,0.0
2025-02-19,1550.4239001348058,1626.454302929878,1549.2313148938636,1592.315185546875,654144,0.0,0.0
2025-02-20,1592.315211374882,1615.2733875427655,1567.0711052503032,1606.9249267578125,438467,0.0,0.0
2025-02-21,1610.0556717162215,1646.8285481689995,1564.338041531687,1572.0902099609375,496920,0.0,0.0
2025-02-24,1559.4184756487473,1596.7876447561603,1541.4792265789279,1573.8294677734375,328716,0.0,0.0
2025-02-25,1582.1281222586556,1605.5832290407996,1526.6209825847966,1533.8760986328125,969576,0.0,0.0
2025-02-27,1534.025176399799,1537.2552261719397,1491.7860639948806,1498.49462890625,1409398,0.0,0.0
2025-02-28,1468.9272296477666,1498.4946079170636,1443.0370902314696,1475.3873291015625,2237962,0.0,0.0
2025-03-03,1477.1267997034688,1505.4021136319677,1445.1245047832874,1497.1033935546875,476343,0.0,0.0
2025-03-04,1467.6352507573936,1519.5645149191614,1467.535888870085,1505.7001953125,612214,0.0,0.0
2025-03-05,1505.7003212090124,1562.5988977035443,1505.7003212090124,1559.7166748046875,584437,0.0,0.0
2025-03-06,1580.2399131417553,1583.3208597773928,1537.0069343859905,1555.443115234375,461985,0.0,0.0
2025-03-07,1561.9526787608042,1567.4189169045035,1518.1234117273407,1533.6773681640625,419309,0.0,0.0
2025-03-10,1533.677309367028,1552.6600386559314,1503.116070007982,1514.694580078125,515354,0.0,0.0
2025-03-11,1487.95980049795,1579.9913530825957,1487.95980049795,1571.891357421875,701768,0.0,0.0
2025-03-12,1579.1962042674961,1591.1722840405428,1535.5657808562146,1561.15771484375,431423,0.0,0.0
2025-03-13,1569.6054512163425,1574.3759134284421,1519.912378250853,1524.0865478515625,385694,0.0,0.0
2025-03-17,1504.2095316970156,1541.379979803612,1501.7248776968552,1511.1168212890625,449201,0.0,0.0
2025-03-18,1511.1168212890625,1511.1168212890625,1511.1168212890625,1511.1168212890625,0,0.0,0.0
2025-03-19,1545.454647920256,1612.291834462145,1545.454647920256,1604.3409423828125,864900,0.0,0.0
2025-03-20,1624.566138096857,1638.2317350211592,1589.9300857929154,1632.5667724609375,484328,0.0,0.0
2025-03-21,1639.871669197948,1693.7886619579413,1626.106710057062,1642.3563232421875,1247467,0.0,0.0
2025-03-24,1664.1712862578383,1689.1669264376328,1649.0646404754114,1664.7677001953125,617330,0.0,0.0
2025-03-25,1665.7615511861452,1687.0798310083449,1611.099170800013,1621.186767578125,721488,0.0,0.0
2025-03-26,1613.285825531319,1649.6611354512854,1602.1546242547265,1609.757568359375,451054,0.0,0.0
2025-03-27,1614.0310020917,1667.6995206341578,1598.1789604209764,1632.964111328125,687604,0.0,0.0
2025-03-28,1650.4065394863758,1654.7795547661733,1612.0932478127654,1627.3489990234375,554131,0.0,0.0
2025-04-01,1624.9636259230988,1624.9636259230988,1546.945494647892,1564.288330078125,585525,0.0,0.0
2025-04-02,1563.940505655905,1616.3170819606935,1550.424012884698,1611.248291015625,518120,0.0,0.0
2025-04-03,1590.178518816782,1605.0864424306892,1577.7055075314156,1581.2337646484375,367398,0.0,0.0
2025-04-04,1585.209266826294,1590.1288332639076,1526.5714318778605,1541.081787109375,454115,0.0,0.0
2025-04-07,1448.0562759571728,1498.7432149234157,1443.0869682153843,1474.1451416015625,543142,0.0,0.0
2025-04-08,1495.8610324057126,1526.5713793402324,1486.9660198370427,1518.7198486328125,710100,0.0,0.0
2025-04-09,1519.5644839869306,1520.5583454817572,1461.423586539567,1484.033935546875,382575,0.0,0.0
2025-04-11,1537.3547537825675,1568.11484233658,1501.7248405654482,1537.8516845703125,638767,0.0,0.0
2025-04-15,1580.239859493287,1624.9636291015875,1556.0889753764088,1614.726806640625,531277,0.0,0.0
2025-04-16,1621.783294389409,1635.498510721024,1600.3157882686417,1631.3243408203125,299858,0.0,0.0
2025-04-17,1635.8960545998866,1645.8346697554143,1610.6519478406485,1630.6285400390625,390973,0.0,0.0
2025-04-21,1607.0741231125057,1654.779477416402,1583.2214459605575,1646.033447265625,856404,0.0,0.0
2025-04-22,1654.779411606282,1712.7215860786077,1628.8396504993536,1689.266357421875,895055,0.0,0.0
2025-04-23,1700.7952244112494,1721.3681088231792,1665.811227005163,1695.5277099609375,931108,0.0,0.0
2025-04-24,1696.621086432393,1697.5155861225346,1654.7795379941572,1668.59423828125,906152,0.0,0.0
2025-04-25,1668.5942652462945,1672.4703497522175,1577.9540144933853,1596.3404541015625,1266105,0.0,0.0
2025-04-28,1596.5391175163932,1652.791653435261,1591.4704481951899,1646.6297607421875,293983,0.0,0.0
2025-04-29,1590.1782098503547,1626.6528740104095,1574.276427751851,1610.5523681640625,1349828,0.0,0.0
2025-04-30,1610.5524966673452,1664.419739295615,1596.4397124572756,1631.52294921875,1449084,0.0,0.0
2025-05-02,1619.2985415076553,1636.392910262295,1582.42618391596,1593.8555908203125,609695,0.0,0.0
2025-05-05,1602.1149682873327,1626.9925299067013,1589.6761874776485,1617.1409912109375,462582,2.0,0.0
2025-05-06,1617.140997688967,1625.101817439055,1543.7025083778888,1551.563720703125,449461,0.0,0.0
2025-05-07,1544.399114270471,1582.2130101095677,1533.3535005698618,1573.754638671875,695940,0.0,0.0
2025-05-08,1580.2229021092953,1588.1837227748333,1532.4579781160671,1547.0859375,463835,0.0,0.0
2025-05-09,1502.6047260992575,1539.7220967302997,1502.6047260992575,1526.6861572265625,666647,0.0,0.0
2025-05-12,1606.0955129103866,1613.6582679827552,1542.4089498210033,1609.77734375,850975,0.0,0.0
2025-05-13,1610.1753122300188,1620.6238883585072,1565.2962142964334,1578.4315185546875,822538,0.0,0.0
2025-05-14,1582.4120809760827,1619.1313906315097,1569.9732986722447,1605.3990478515625,640989,0.0,0.0
2025-05-15,1611.0708921751846,1634.1572207934016,1583.4069950361845,1625.4998779296875,481428,0.0,0.0
2025-05-16,1626.9925492100967,1670.7770581796651,1618.3352062528293,1667.99072265625,545987,0.0,0.0
2025-05-19,1676.7477962282906,1737.4490517594038,1662.6173886116787,1726.1048583984375,1063705,0.0,0.0
2025-05-20,1737.4490209158923,1753.2711754695874,1684.1115494938404,1690.878173828125,1136840,0.0,0.0
2025-05-21,1696.6498085492917,1736.155330282534,1690.6791933872414,1723.4180908203125,620174,0.0,0.0
2025-05-22,1723.4181557413344,1735.160293118873,1712.5715134938557,1719.5372314453125,335377,0.0,0.0
2025-05-23,1721.5274652226371,1740.334928299046,1703.715104727282,1729.786865234375,286447,0.0,0.0
2025-05-26,1736.3545632260168,1751.679167668113,1724.9108832456668,1732.8717041015625,378639,0.0,0.0
2025-05-27,1726.9008667971586,1752.2759800182132,1719.437598202731,1742.6234130859375,467941,0.0,0.0
2025-05-28,1742.623407455692,1756.355870214059,1707.595848888003,1717.4473876953125,717635,0.0,0.0
2025-05-29,1717.4473644287705,1743.3200284553602,1685.902543482101,1732.3739013671875,1013315,0.0,0.0
2025-05-30,1741.4293892849628,1755.858375653324,1709.4866230674306,1737.74755859375,2492957,0.0,0.0
2025-06-02,1738.3445498023295,1775.2628275837071,1713.1684084230565,1759.440673828125,884586,0.0,0.0
2025-06-03,1777.253095701139,1805.912096785198,1763.7197257618516,1788.497802734375,1114026,0.0,0.0
2025-06-04,1809.0964507231702,1817.0572711883988,1748.4946806371224,1768.5958251953125,937309,0.0,0.0
2025-06-05,1773.4717083625694,1808.5988768148704,1767.0035418155012,1791.980712890625,496326,0.0,0.0
2025-06-06,1801.1355936236844,1909.6017702562708,1794.2693618175847,1898.8546142578125,2048555,0.0,0.0
2025-06-09,1919.552843758529,1923.7322259335522,1871.7879207412095,1893.7796630859375,1019364,0.0,0.0
2025-06-10,1897.6604354174383,1933.185545477848,1892.2868577137913,1908.3079833984375,912981,0.0,0.0
2025-06-11,1909.5023012878958,1923.4337369426498,1875.3702353447566,1891.68994140625,482323,0.0,0.0
2025-06-12,1885.7192897447633,1902.4370607969263,1875.8677504273269,1880.9427490234375,385043,0.0,0.0
2025-06-13,1840.9397412925239,1900.6458950641734,1840.9397412925239,1893.7796630859375,447485,0.0,0.0
2025-06-16,1895.6703934531988,1924.130302624719,1869.6982407035332,1919.453369140625,569165,0.0,0.0
2025-06-17,1930.5984541250791,1962.3422501125726,1895.7698644932636,1901.8399658203125,948887,0.0,0.0
2025-06-18,1907.6115108663953,1922.339076597181,1878.9525100014787,1886.913330078125,317331,0.0,0.0
2025-06-19,1898.3570203420745,1904.6262147790835,1867.3098704456374,1871.09130859375,630360,0.0,0.0
2025-06-20,1872.7831358865697,1910.5970355484665,1872.7831358865697,1901.5416259765625,760759,0.0,0.0
2025-06-23,1870.792811370093,1937.5641688005614,1865.9167845353238,1926.5185546875,572393,0.0,0.0
2025-06-24,1945.4252910038354,1993.1902086346201,1924.0305883150465,1978.263671875,1020962,0.0,0.0
2025-06-25,1995.1805514435841,1995.1805514435841,1956.4710391435253,1979.2589111328125,631449,0.0,0.0
2025-06-26,1975.2785251211867,1980.1545518202634,1942.4401415801292,1972.591796875,807925,0.0,0.0
2025-06-27,1972.392750909225,1978.4628522031164,1903.2331233038274,1909.40283203125,1449448,0.0,0.0
2025-06-30,1915.472737863894,1925.0256971271263,1886.4156733256643,1896.2672119140625,592732,0.0,0.0
2025-07-01,1905.5218285758622,1930.4988773856871,1891.6898793351502,1904.0291748046875,445266,0.0,0.0
2025-07-02,1904.029068577028,1911.3928510651513,1869.39945442881,1888.60498046875,299965,0.0,0.0
2025-07-03,1893.282255206458,1905.322972834572,1856.8615229416505,1861.8370361328125,458827,0.0,0.0
2025-07-04,1869.7977126132487,1880.544868863882,1846.014737104566,1860.34423828125,373302,0.0,0.0
2025-07-07,1860.8417874010838,1867.708019360322,1828.6004401591038,1835.2677001953125,214956,0.0,0.0
2025-07-08,1831.9837623154651,1853.2789808052626,1801.135583808252,1848.4029541015625,422671,0.0,0.0
2025-07-09,1850.3931380430524,1853.1794736912095,1816.0621010640339,1822.1322021484375,543133,0.0,0.0
2025-07-10,1822.132134447912,1848.9004155662665,1813.87285671288,1834.0733642578125,566655,0.0,0.0
2025-07-11,1835.9640937707497,1844.9200161793874,1815.663978683343,1826.5106201171875,235830,0.0,0.0
2025-07-14,1837.257929174427,1837.257929174427,1787.8012584113428,1795.364013671875,956003,0.0,0.0
2025-07-15,1816.062061698593,1844.4224829360778,1807.2056251580066,1811.18603515625,635634,0.0,0.0
2025-07-16,1813.5743749919359,1820.9381580655481,1791.4831472435767,1807.603759765625,473363,0.0,0.0
2025-07-17,1815.9626044614379,1838.7504763562524,1809.693410026072,1829.6949462890625,363037,0.0,0.0
2025-07-18,1838.949516774523,1847.9054397458276,1818.8484938056981,1826.01318359375,499713,0.0,0.0
2025-07-21,1825.9136916584125,1844.4225747773826,1813.9724610690794,1825.6151123046875,280353,0.0,0.0
2025-07-22,1772.2776389801495,1825.5156253279529,1772.2776389801495,1817.2562255859375,718088,0.0,0.0
2025-07-23,1761.3315369994943,1780.1389997399172,1741.6284576576263,1760.9334716796875,4102400,0.0,0.0
2025-07-24,1776.2578899315029,1778.2480948501936,1719.1389844705845,1740.2352294921875,692382,0.0,0.0
2025-07-25,1725.4910189687005,1738.242964289307,1680.3612109942355,1691.8179931640625,999802,2.0,0.0
2025-07-28,1674.6825778682135,1681.4570712061754,1614.4099449348246,1621.084716796875,1303405,0.0,0.0
2025-07-29,1618.9927023388902,1676.376211987217,1610.225846504757,1658.5435791015625,1123541,0.0,0.0
2025-07-30,1671.3949762197954,1671.3949762197954,1637.4231519709224,1641.806640625,360307,0.0,0.0
2025-07-31,1618.893067647742,1641.4081099893315,1600.163671512794,1623.973876953125,727062,0.0,0.0
2025-08-01,1622.9776341611487,1630.847969392563,1577.5490284258544,1583.4268798828125,555688,0.0,0.0
2025-08-04,1590.2012378260258,1608.3329129817623,1575.5565308566163,1603.5509033203125,566757,0.0,0.0
2025-08-05,1603.550929394705,1609.5283807629344,1579.0434031072762,1602.5546875,441716,0.0,0.0
2025-08-06,1602.953181223098,1611.8197582569605,1578.4456553539314,1598.4700927734375,492717,0.0,0.0
2025-08-07,1594.7840124029656,1607.5358351982184,1583.5264307807893,1604.447509765625,359864,0.0,0.0
2025-08-08,1601.9569254099372,1610.6241810259282,1557.6241622378338,1565.3948974609375,616455,0.0,0.0
2025-08-11,1561.5094097994051,1606.4398903163308,1558.4210845651373,1604.6466064453125,312265,0.0,0.0
2025-08-12,1612.9156482732221,1624.8705511634498,1592.6918889059625,1607.8348388671875,309489,0.0,0.0
2025-08-13,1609.9269301060203,1634.8329779108783,1609.9269301060203,1620.586669921875,307027,0.0,0.0
2025-08-14,1616.501992687621,1628.855415882681,1608.2332583445675,1613.11474609375,319944,0.0,0.0
2025-08-18,1624.0734645664022,1654.8573629889595,1618.7934555679224,1640.312255859375,283877,0.0,0.0
2025-08-19,1640.810289237956,1648.8798237151768,1621.881694523007,1643.2012939453125,129527,0.0,0.0
2025-08-20,1642.5039612792527,1664.7202041504202,1634.434426263672,1650.6732177734375,292102,0.0,0.0
2025-08-21,1648.780358160206,1674.8818475118337,1648.4814369431053,1653.462646484375,315112,0.0,0.0
2025-08-22,1654.7577109820784,1663.1261668349428,1628.8554229113174,1651.1712646484375,585935,0.0,0.0
2025-08-25,1659.1413252779305,1676.1770378634726,1645.7916591681762,1666.413818359375,401347,0.0,0.0
2025-08-26,1664.8197158457085,1668.1073625649838,1621.3835959089529,1632.0433349609375,308268,0.0,0.0
2025-08-28,1628.8555007423909,1645.7916129825257,1604.8460953595702,1612.7164306640625,341948,0.0,0.0
2025-08-29,1611.9192301961991,1639.8140005580617,1594.0864776782705,1604.746337890625,670647,0.0,0.0
2025-09-01,1608.9305728988995,1635.6299028770752,1598.5696334322245,1632.0433349609375,239325,0.0,0.0
2025-09-02,1632.740741369719,1665.7163212540534,1631.8440994103703,1645.59228515625,215690,0.0,0.0
2025-09-03,1655.554807839612,1656.252128512257,1634.8329280533017,1650.473876953125,235041,0.0,0.0
2025-09-04,1678.567858622826,1678.567858622826,1648.979403746747,1655.654296875,386288,0.0,0.0
2025-09-05,1651.8686274797997,1661.2333254206744,1605.642980189261,1622.4794921875,462279,0.0,0.0
2025-09-08,1633.8366533379194,1644.4963926144653,1614.4099370329868,1617.199462890625,369564,0.0,0.0
2025-09-09,1624.8703975421106,1628.3572438887675,1598.76891067747,1611.321533203125,432224,0.0,0.0
2025-09-10,1619.1919308133272,1636.1280422985103,1601.9568981279017,1605.6429443359375,680321,0.0,0.0
2025-09-11,1612.9156555665752,1620.7859909938757,1590.9983335020509,1597.7728271484375,563822,0.0,0.0
2025-09-12,1605.7427016906843,1615.804720299112,1588.7068683503855,1595.8798828125,1178319,0.0,0.0
2025-09-15,1602.0566495817336,1645.9908950928689,1593.887514266399,1633.8367919921875,515735,0.0,0.0
2025-09-16,1640.8102846801535,1643.3008892409916,1617.8967227204428,1636.8253173828125,218824,0.0,0.0
2025-09-17,1640.810379344173,1656.052928780518,1630.9475603919236,1650.473876953125,323540,0.0,0.0
2025-09-18,1653.7614235716292,1676.6749854644893,1647.6843727832243,1651.9681396484375,537540,0.0,0.0
2025-09-19,1658.6432085274575,1674.4834794885244,1639.9138116558775,1663.9232177734375,531718,0.0,0.0
2025-09-22,1657.3479132553416,1691.319735934352,1641.1092441072726,1667.6092529296875,630675,0.0,0.0
2025-09-23,1665.2182216758774,1671.4945938601677,1646.0904271519805,1659.7388916015625,379371,0.0,0.0
2025-09-24,1658.742760151385,1663.4250484273084,1601.6580507520016,1614.011474609375,749614,0.0,0.0
2025-09-25,1614.0113654350912,1623.674984158856,1584.9211526261495,1593.8873291015625,1843960,0.0,0.0
2025-09-26,1593.8873944664049,1603.8498131809752,1569.2801472744825,1571.770751953125,548852,0.0,0.0
2025-09-29,1575.058419656187,1604.1486340437968,1568.2839261958381,1594.7840576171875,449206,0.0,0.0
2025-09-30,1594.784093504404,1600.6618234669497,1572.368650595018,1576.154296875,981462,0.0,0.0
2025-10-01,1581.9325018118677,1604.746465131919,1565.4945108309637,1589.603515625,307351,0.0,0.0
2025-10-03,1603.7501877054713,1607.2370341998887,1577.74817798643,1599.36669921875,429741,0.0,0.0
2025-10-06,1604.846065340584,1618.8930514958672,1585.0208276491844,1616.2032470703125,151403,0.0,0.0
2025-10-07,1616.5020763447487,1635.7295935847592,1614.9081136332463,1630.449462890625,286623,0.0,0.0
2025-10-08,1618.89289577865,1627.6598721050234,1557.6240261845655,1571.5714111328125,596321,0.0,0.0
2025-10-09,1578.0472189807444,1597.3743367678467,1569.7783623073688,1585.41943359375,316450,0.0,0.0
2025-10-10,1592.3930593546452,1612.816018074717,1579.043393722628,1593.5885009765625,311537,0.0,0.0
2025-10-13,1586.2162717410577,1597.9719745626378,1564.1993505285598,1582.0321044921875,413785,0.0,0.0
2025-10-14,1592.9907190819442,1592.9907190819442,1553.2406449213786,1565.095947265625,282907,0.0,0.0
2025-10-15,1572.5677513092219,1603.9493694063017,1561.8082907456019,1595.3817138671875,472666,0.0,0.0
2025-10-16,1668.7051411854502,1689.3272993602536,1644.79533617742,1680.7596435546875,2609529,0.0,0.0
2025-10-17,1692.315968968822,1718.417578205532,1674.6825370037077,1694.1092529296875,910748,0.0,0.0
2025-10-20,1703.5846729913535,1707.474615506628,1677.65188522919,1694.807373046875,307160,2.0,0.0
2025-10-21,1695.6053250533403,1703.584644230062,1687.0275812893142,1694.60791015625,41351,0.0,0.0
2025-10-23,1694.6079808899435,1700.3930362364367,1665.2839573405442,1669.672607421875,542574,0.0,0.0
2025-10-24,1676.0560246571488,1703.5846515847345,1673.7619216820378,1695.505615234375,449652,0.0,0.0
2025-10-27,1700.5924660818919,1742.7831665816018,1695.6053914012998,1731.5123291015625,1003301,0.0,0.0
2025-10-28,1732.509764588889,1735.5020094327385,1698.6973735024383,1703.6844482421875,428250,0.0,0.0
2025-10-29,1710.2673915968169,1717.5485695424243,1700.5925151392762,1708.9708251953125,175253,0.0,0.0
2025-10-30,1726.5252338849825,1760.4373413096444,1717.0497921045624,1745.775390625,1074751,0.0,0.0
2025-10-31,1755.450381985407,1790.2601894791376,1754.4529669956426,1773.703125,1586130,0.0,0.0
2025-11-03,1786.8688755146202,1812.901381250709,1772.5060759432336,1802.8275146484375,418317,0.0,0.0
2025-11-04,1810.3081183989523,1828.9597290987372,1772.9050581014533,1776.4957275390625,356588,0.0,0.0
2025-11-06,1785.3727666237667,1792.254954153323,1763.928345125213,1775.797607421875,352524,0.0,0.0
2025-11-07,1755.4502831229165,1796.4440125426204,1751.8596137129337,1788.2652587890625,290632,0.0,0.0
2025-11-10,1789.3624264398622,1808.3133105548886,1778.2911448078241,1782.5799560546875,202911,0.0,0.0
2025-11-11,1790.3598626264002,1790.3598626264002,1753.4555089120956,1758.143310546875,408478,0.0,0.0
2025-11-12,1765.6238931435666,1778.5902874741457,1726.52527586403,1734.205322265625,242614,0.0,0.0
2025-11-13,1730.7144272754676,1760.1381692310533,1730.7144272754676,1739.691162109375,240206,0.0,0.0
2025-11-14,1743.4813449551364,1759.1407110792043,1729.3181012666707,1747.8699951171875,183727,0.0,0.0
2025-11-17,1755.849379592778,1773.8028494827763,1735.7015236633686,1740.6885986328125,150217,0.0,0.0
2025-11-18,1740.4890477509452,1748.4683671675684,1700.9914409896105,1705.978515625,233440,0.0,0.0
2025-11-19,1697.5004884639063,1718.246645890842,1684.7335286975213,1704.2828369140625,334415,0.0,0.0
2025-11-20,1710.5665709395348,1720.4410029011563,1693.6105174666648,1704.0833740234375,154835,0.0,0.0
2025-11-21,1710.466916882842,1710.5666340265866,1644.7372475276043,1651.1207275390625,204081,0.0,0.0
2025-11-24,1651.1207478737283,1664.286576633769,1595.9636519259582,1602.945556640625,808792,0.0,0.0
2025-11-25,1608.830265782341,1644.737202898376,1600.5516732453548,1625.3873291015625,660500,0.0,0.0
2025-11-26,1633.366657737236,1662.0922562951087,1627.4818853255138,1658.5015869140625,166675,0.0,0.0
2025-11-27,1675.6571472734702,1675.6571472734702,1647.4302549597585,1657.3046875,419476,0.0,0.0
2025-11-28,1660.6959297493927,1662.491325402376,1637.3563950343957,1642.94189453125,225018,0.0,0.0
2025-12-01,1644.7372535529819,1651.9185924954593,1607.8329003804772,1614.715087890625,393897,0.0,0.0
2025-12-02,1614.7151024274262,1635.7605337237749,1611.8225746936707,1628.379638671875,575858,0.0,0.0
2025-12-03,1628.3796888664,1641.3460837407267,1615.8122843391584,1636.3590087890625,295186,0.0,0.0
2025-12-04,1628.7787000982462,1671.1688377309317,1626.3848797398011,1659.3992919921875,221691,0.0,0.0
2025-12-05,1656.7061908067217,1701.5898624420633,1638.9521564357303,1653.4146728515625,644702,0.0,0.0
2025-12-08,1655.7087584311917,1666.6803224930852,1590.8767889745486,1605.8380126953125,542113,0.0,0.0
2025-12-09,1608.7305628339914,1645.7346323374156,1606.8354501185313,1623.79150390625,776484,0.0,0.0
2025-12-10,1635.3615071841173,1652.0184096933217,1611.922256152723,1622.1956787109375,583559,0.0,0.0
2025-12-11,1622.1956218353207,1645.7345891842178,1608.9299549296938,1628.5791015625,421136,0.0,0.0
2025-12-12,1635.8602516479727,1672.6648880252396,1635.8602516479727,1655.5093994140625,374480,0.0,0.0
2025-12-15,1649.5249597071995,1654.1130443117588,1633.2670466629409,1651.6195068359375,205973,0.0,0.0
2025-12-16,1651.0209290803502,1653.7139006025927,1615.9118516238757,1622.5946044921875,179405,0.0,0.0
2025-12-17,1623.7914666946106,1644.8368968567174,1595.0658687047473,1605.73828125,265395,0.0,0.0
2025-12-18,1611.7227530752536,1666.6802894351829,1593.6695678278927,1653.913330078125,516729,0.0,0.0
2025-12-19,1646.3330170862112,1674.6596247261562,1642.143923189034,1670.96923828125,430811,0.0,0.0
2025-12-22,1675.6570749317007,1687.6260540383557,1653.813663711105,1658.5015869140625,391434,0.0,0.0
2025-12-23,1671.7672118596925,1671.7672118596925,1651.021053474577,1658.202392578125,292963,0.0,0.0
2025-12-24,1664.5858299109893,1687.6260908428217,1654.8111147254826,1668.0767822265625,325645,0.0,0.0
2025-12-26,1666.680455639106,1695.6054904766488,1659.2995603296085,1676.255615234375,314160,0.0,0.0
2025-12-29,1683.6364019006287,1692.214145947987,1659.897877863873,1666.181640625,258029,0.0,0.0
2025-12-30,1670.6700575499772,1670.6700575499772,1633.965138329962,1641.9444580078125,205339,0.0,0.0
2025-12-31,1635.7604993001746,1671.36816390621,1635.7604993001746,1666.2813720703125,162447,0.0,0.0
2026-01-01,1672.6649455369477,1698.5977353902338,1645.7347406893045,1691.51611328125,115765,0.0,0.0
2026-01-02,1694.6080890280662,1731.5124441157875,1675.9564771856358,1725.5279541015625,404480,0.0,0.0
2026-01-05,1740.4890277029454,1752.5577238306232,1721.8374174833298,1735.501953125,259143,0.0,0.0
2026-01-06,1735.501937865272,1747.6703510265656,1710.7659994742583,1721.83740234375,166994,0.0,0.0
2026-01-07,1715.5536742900783,1727.9216437347477,1691.3164428641956,1704.2828369140625,298613,0.0,0.0
2026-01-08,1705.5796043050414,1742.3842411699436,1703.4850572121095,1717.548583984375,564739,0.0,0.0
2026-01-09,1721.0394994314024,1727.7221309069507,1660.995168031438,1682.539306640625,857630,0.0,0.0
2026-01-12,1682.5392471645487,1686.4291896902412,1633.8653505325378,1653.31494140625,464576,0.0,0.0
2026-01-13,1665.6829613458247,1677.4525064213078,1624.8886656661048,1652.8162841796875,443321,0.0,0.0
2026-01-14,1649.724415683917,1662.5910935791997,1633.2670681272155,1644.138916015625,212916,0.0,0.0
2026-01-15,1644.138916015625,1644.138916015625,1644.138916015625,1644.138916015625,0,0.0,0.0
2026-01-16,1640.747673146966,1682.0406784512825,1635.9600324504688,1660.197265625,290688,0.0,0.0
2026-01-19,1655.708862345864,1666.4809928027885,1626.9832622972374,1650.6220703125,443429,0.0,0.0
2026-01-20,1611.8225723525732,1611.8225723525732,1501.5085023333543,1519.8609619140625,4119917,0.0,0.0
2026-01-21,1524.349211672105,1543.3998115524787,1489.1404176631017,1498.715576171875,1474447,0.0,0.0
2026-01-22,1511.1833406696444,1515.9709810500476,1468.1947814073762,1476.37353515625,1544248,0.0,0.0
2026-01-23,1479.1701295234925,1482.7656571087273,1440.218316524562,1452.1036376953125,1123854,2.0,0.0
2026-01-27,1453.0026308261063,1483.1652696979575,1423.7387824609013,1465.7867431640625,933670,0.0,0.0
2026-01-28,1466.8853466447229,1498.2465757783682,1452.2035575201223,1481.367431640625,494506,0.0,0.0
2026-01-29,1478.071494213983,1504.1392212744843,1465.58693892452,1500.0443115234375,1167446,0.0,0.0
2026-01-30,1495.0505702614646,1495.0505702614646,1473.7768381299213,1489.0579833984375,661202,0.0,0.0
2026-02-02,1448.2084856589743,1478.171419845022,1427.234431728741,1472.1788330078125,1040919,0.0,0.0
2026-02-03,1508.1343006713228,1548.4844083314595,1508.1343006713228,1526.112060546875,810972,0.0,0.0
2026-02-04,1526.1120689219256,1547.98503460778,1503.7397210145652,1543.091064453125,425682,0.0,0.0
2026-02-05,1549.0837091500086,1556.874120865175,1509.3328340610187,1546.986328125,508888,0.0,0.0
2026-02-06,1542.7914467480743,1550.1823282995895,1503.14054557609,1530.7064208984375,899859,0.0,0.0
2026-02-09,1550.0824578185163,1569.2586868794026,1537.7976060667202,1562.3673095703125,409080,0.0,0.0
2026-02-10,1568.4596945053972,1580.8443978943294,1550.5817867190706,1566.9615478515625,252206,0.0,0.0
2026-02-11,1567.061402688689,1578.2475156226872,1549.5830250296374,1575.3511962890625,174621,0.0,0.0
2026-02-12,1576.0503683031095,1576.9492807297668,1553.078784988172,1564.6644287109375,196740,0.0,0.0
2026-02-13,1537.0985161704912,1554.6767464224608,1513.4278470479426,1545.6878662109375,494872,0.0,0.0
2026-02-16,1542.8913993824444,1566.462216450194,1535.001135699054,1562.16748046875,217779,0.0,0.0
2026-02-17,1561.168641814764,1565.3635255339389,1540.8937972236151,1548.9837646484375,82828,0.0,0.0
2026-02-18,1544.3895743860885,1555.475835803369,1525.0135189622915,1539.395751953125,232076,0.0,0.0
2026-02-19,1538.0972237634114,1538.0972237634114,1492.65344215222,1500.84326171875,430460,0.0,0.0
2026-02-20,1497.2477938015336,1531.0060816825765,1492.1541193843207,1521.3179931640625,546965,0.0,0.0
