Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-25,3526.369800379696,3584.1525524444287,3526.1847925650745,3564.3056640625,2856271,0.0,0.0
2024-04-26,3567.035743285803,3587.06786870593,3518.36693342506,3535.761962890625,2039178,0.0,0.0
2024-04-29,3551.1669623012726,3587.9925533633923,3533.7719356498687,3580.96044921875,1110693,0.0,0.0
2024-04-30,3582.6262194890505,3591.647553590295,3525.2597872554966,3535.11376953125,2203078,0.0,0.0
2024-05-02,3495.6973338865346,3581.793283755537,3495.6973338865346,3574.576171875,2491044,0.0,0.0
2024-05-03,3599.419220737888,3602.6115654122227,3513.7861335226567,3556.1630859375,2962234,0.0,0.0
2024-05-06,3565.046167455169,3645.497916789637,3565.046167455169,3628.010498046875,2053831,0.0,0.0
2024-05-07,3637.031589857526,3689.956700971341,3621.0244606949204,3681.5830078125,2062112,0.0,0.0
2024-05-08,3664.974734166066,3686.533454251881,3644.248888132834,3679.732666015625,1247685,0.0,0.0
2024-05-09,3665.8996529124415,3674.227037283015,3617.832184974583,3664.234130859375,1726486,0.0,0.0
2024-05-10,3666.455044025797,3676.632958650121,3594.7007007453585,3602.88916015625,1672489,0.0,0.0
2024-05-13,3594.1916702705203,3659.4228487372657,3580.775328600055,3652.760986328125,931326,0.0,0.0
2024-05-14,3641.8430662390724,3650.9107084833586,3601.9640540938385,3609.643798828125,1058317,0.0,0.0
2024-05-15,3612.697170078893,3633.469324021022,3585.864485245422,3590.398193359375,1115021,0.0,0.0
2024-05-16,3626.466519045034,3643.6150446878205,3582.103702329617,3635.646484375,2599399,28.0,0.0
2024-05-17,3652.468629512838,3653.400619466784,3569.521523611679,3573.3427734375,2765804,0.0,0.0
2024-05-21,3570.0812610056682,3583.2688295105067,3550.9288195177332,3560.388427734375,1908117,0.0,0.0
2024-05-22,3574.1817122361854,3580.006649837613,3557.9185319603234,3571.3857421875,1311168,0.0,0.0
2024-05-23,3579.726777292213,3639.420779503035,3565.3275779741,3628.65625,2095742,0.0,0.0
2024-05-24,3614.490023562313,3619.6626132920987,3582.8490102673554,3587.6953125,1309452,0.0,0.0
2024-05-27,3592.821628877189,3642.5433888673538,3580.100055758464,3585.412353515625,1841538,0.0,0.0
2024-05-28,3595.617400940856,3606.8012808815743,3569.5216810791803,3578.748291015625,1801993,0.0,0.0
2024-05-29,3587.1361699587314,3587.1361699587314,3541.5619506089633,3544.963623046875,1568095,0.0,0.0
2024-05-30,3520.126358012179,3536.3428935872575,3462.7623259187662,3482.008056640625,2919230,0.0,0.0
2024-05-31,3485.642279161951,3494.7758258285726,3405.258149060957,3421.288330078125,10956800,0.0,0.0
2024-06-03,3478.9325884163013,3496.407402277088,3444.635308238204,3451.01953125,2156773,0.0,0.0
2024-06-04,3448.362680591773,3490.3022267070783,3347.2417749582037,3462.342529296875,3395997,0.0,0.0
2024-06-05,3463.274759262659,3526.4637252968946,3448.3629196102897,3491.65380859375,2799670,0.0,0.0
2024-06-06,3523.8540736442465,3578.748191817024,3487.0404698598118,3569.894287109375,4328036,0.0,0.0
2024-06-07,3576.324932841619,3648.74050345654,3576.324932841619,3629.1220703125,4552445,0.0,0.0
2024-06-10,3630.1008115349123,3640.2594108529347,3580.6120547712317,3596.26953125,1734661,0.0,0.0
2024-06-11,3583.5011888553586,3616.0741905653326,3579.7732292310616,3590.118408203125,1419898,0.0,0.0
2024-06-12,3610.901897932011,3628.7029976160984,3567.145013751887,3571.059326171875,2177001,0.0,0.0
2024-06-13,3594.4991224295495,3625.441145308923,3590.0255248663166,3614.39697265625,1932323,0.0,0.0
2024-06-14,3624.50915875349,3624.50915875349,3567.6577679887782,3571.432373046875,1860730,0.0,0.0
2024-06-18,3565.8402543844654,3580.7054488326035,3536.9485654428177,3555.635009765625,1774045,0.0,0.0
2024-06-19,3567.3313345631773,3573.109854433855,3534.9913279582247,3543.146240234375,1509050,0.0,0.0
2024-06-20,3537.833867179764,3550.8350815373415,3522.968672913241,3529.678955078125,2846526,0.0,0.0
2024-06-21,3566.725647697406,3614.0707841122357,3539.7445833273214,3551.580810546875,4642195,0.0,0.0
2024-06-24,3549.7166737784796,3594.6851882543083,3533.4534948795167,3557.21923828125,1702154,0.0,0.0
2024-06-25,3557.4058326486897,3585.97123515531,3534.9447826173177,3577.39697265625,1338808,0.0,0.0
2024-06-26,3583.035348485668,3603.9584772724033,3579.7733836736766,3593.613525390625,1639845,0.0,0.0
2024-06-27,3570.4539388609282,3673.904836071464,3558.431358037602,3666.588623046875,4526556,0.0,0.0
2024-06-28,3651.3502171183336,3690.6801469139846,3632.757063400671,3638.62841796875,2731571,0.0,0.0
2024-07-01,3619.849165498956,3729.544343158271,3619.849165498956,3707.642578125,2658723,0.0,0.0
2024-07-02,3721.9953338274368,3749.7684536400434,3711.6967988787364,3744.176513671875,2307449,0.0,0.0
2024-07-03,3746.5999407449876,3752.2851709732076,3686.02058846926,3695.573486328125,1821198,0.0,0.0
2024-07-04,3727.8200122814974,3772.089533953604,3711.2771910250785,3747.48486328125,2518001,0.0,0.0
2024-07-05,3737.2801360585863,3752.8909695446164,3716.776354763502,3738.957763671875,1668616,0.0,0.0
2024-07-08,3748.4639170826727,3757.0848248979423,3707.503000592041,3721.62255859375,1758882,0.0,0.0
2024-07-09,3713.979805824434,3734.4369389213416,3704.753196694115,3714.44580078125,1305801,0.0,0.0
2024-07-10,3712.7684734009517,3731.0355681986657,3636.6249368125336,3643.28857421875,2669716,0.0,0.0
2024-07-11,3663.6526936077744,3709.320203652745,3630.6603385899334,3656.84912109375,4872189,0.0,0.0
2024-07-12,3709.3203520241623,3914.3117429549025,3701.2120841991746,3899.39990234375,13509164,0.0,0.0
2024-07-15,3947.630166106164,3951.637541017052,3874.3287896416814,3885.65283203125,4848030,0.0,0.0
2024-07-16,3888.2621642902236,3909.2783561355113,3863.005145027192,3894.273681640625,2029521,0.0,0.0
2024-07-18,3877.0786873323054,4030.8570487288994,3877.0786873323054,4022.049560546875,5613364,0.0,0.0
2024-07-19,4033.11900855646,4071.746392777355,4003.086029171015,4019.106689453125,3903354,10.0,0.0
2024-07-22,4016.818045996283,4035.5011370254547,3984.169161970746,4005.047607421875,1896386,0.0,0.0
2024-07-23,4000.9848053270307,4074.502966807671,3985.3842385067396,4019.060791015625,2365208,0.0,0.0
2024-07-24,4005.1874837003356,4053.3899479080387,3987.0649773324767,4022.702880859375,1809793,0.0,0.0
2024-07-25,4012.1938064248666,4057.033224983282,3992.763574168281,4037.883056640625,2810342,0.0,0.0
2024-07-26,4063.5723344725097,4131.252014771132,4051.474850472995,4098.93017578125,3552210,0.0,0.0
2024-07-29,4124.292751189664,4139.239225486161,4083.1899468742968,4092.625,1746803,0.0,0.0
2024-07-30,4101.966100549943,4108.411675663631,4042.3667670930145,4077.91162109375,1797906,0.0,0.0
2024-07-31,4063.5727565045063,4123.358654531239,4058.901983221168,4096.59521484375,2330091,0.0,0.0
2024-08-01,4109.71966219366,4128.309247535578,4077.6313604093743,4107.5712890625,2202244,0.0,0.0
2024-08-02,4077.585164072221,4108.412268405413,3988.840469779698,4001.031005859375,2811282,0.0,0.0
2024-08-05,3959.881447438652,3959.881447438652,3839.842578366732,3881.458984375,2787771,0.0,0.0
2024-08-06,3896.312359784595,3977.8638749268666,3886.8303255725164,3896.5458984375,2203067,0.0,0.0
2024-08-07,3949.605404089638,3965.439506030656,3905.046049978384,3923.86962890625,1237666,0.0,0.0
2024-08-08,3905.700184906889,3953.3420670954206,3886.082939299846,3897.806396484375,2441283,0.0,0.0
2024-08-09,3939.3295926438254,3973.5662644176555,3928.633340987178,3950.305908203125,1302536,0.0,0.0
2024-08-12,3951.473798487575,3959.8811895481867,3910.698043069639,3919.385498046875,936912,0.0,0.0
2024-08-13,3935.593585790649,3955.210833666653,3907.5689459677865,3920.6005859375,1495593,0.0,0.0
2024-08-14,3931.857135573544,4022.657154941231,3912.379918836283,4012.427978515625,3226545,0.0,0.0
2024-08-16,4063.5722246731834,4135.502123822571,4040.3118679924623,4125.27294921875,3457058,0.0,0.0
2024-08-19,4129.897338812813,4198.32416081418,4101.265592573427,4194.35400390625,2055210,0.0,0.0
2024-08-20,4208.367064930086,4264.4163488137265,4203.696291273115,4225.4619140625,2212298,0.0,0.0
2024-08-21,4220.510023524182,4259.744512454685,4196.735609089243,4251.80419921875,1896990,0.0,0.0
2024-08-22,4259.744436500444,4260.632065710095,4201.079717502441,4205.5634765625,1829872,0.0,0.0
2024-08-23,4203.69523653677,4209.300163518819,4161.658284171403,4169.97216796875,1809253,0.0,0.0
2024-08-26,4193.419813734232,4252.411582886306,4189.683195499672,4205.984375,1844164,0.0,0.0
2024-08-27,4208.366407847505,4213.0371807751935,4191.364611938651,4201.033203125,930697,0.0,0.0
2024-08-28,4202.527534326139,4262.079883381608,4163.806648056847,4209.3466796875,1848058,0.0,0.0
2024-08-29,4166.329721782055,4256.008567811444,4166.329721782055,4214.71875,2133641,0.0,0.0
2024-08-30,4203.695925833791,4289.871692313383,4192.29905664945,4253.90673828125,3637222,0.0,0.0
2024-09-02,4274.690363112653,4285.900215463474,4214.904483908281,4223.3583984375,1216500,0.0,0.0
2024-09-03,4223.358803649795,4255.914177534855,4199.86491040308,4215.23193359375,1717263,0.0,0.0
2024-09-04,4182.163638580721,4191.551709902781,4144.563915753981,4184.31201171875,1265505,0.0,0.0
2024-09-05,4185.947279329001,4202.76206420468,4160.865133996732,4181.22998046875,1688793,0.0,0.0
2024-09-06,4179.362078716598,4221.399045006321,4147.647340585909,4163.29443359375,1649179,0.0,0.0
2024-09-09,4161.658218912157,4194.587164415334,4138.771434094347,4156.56689453125,1184938,0.0,0.0
2024-09-10,4149.935671573333,4241.015753552719,4148.0673621993965,4211.029296875,1385591,0.0,0.0
2024-09-11,4223.733271206021,4249.7960919167,4176.838530358877,4184.4052734375,1325919,0.0,0.0
2024-09-12,4213.270346969656,4234.14879133681,4139.518666509012,4220.22998046875,2742216,0.0,0.0
2024-09-13,4231.720758970384,4247.601388750184,4208.366891647148,4224.80810546875,1458786,0.0,0.0
2024-09-16,4228.918357687261,4246.713822399725,4198.511804432986,4216.07373046875,1155120,0.0,0.0
2024-09-17,4216.07280997892,4237.137811566093,4171.934009719351,4208.97314453125,1699364,0.0,0.0
2024-09-18,4200.939917363504,4200.939917363504,4036.4821763829896,4059.97607421875,2961779,0.0,0.0
2024-09-19,4100.985089340959,4131.018523683511,3999.86285709495,4013.26806640625,2927551,0.0,0.0
2024-09-20,4032.6514890645,4045.5430949040842,3949.138167592068,4002.758544921875,5447908,0.0,0.0
2024-09-23,4016.8643432631484,4025.645304322396,3972.9590818367838,3987.4384765625,1702319,0.0,0.0
2024-09-24,3971.698396314348,4008.4574718134822,3960.8155862244616,3990.054443359375,3012026,0.0,0.0
2024-09-25,3972.352129245545,4007.149385684038,3960.815229509036,3993.277099609375,2713073,0.0,0.0
2024-09-26,3979.4986179109637,4032.5584170310385,3979.4986179109637,4009.858642578125,3964251,0.0,0.0
2024-09-27,4049.5600258855798,4089.7286720477664,4016.911141494716,4024.991943359375,3012477,0.0,0.0
2024-09-30,4004.6268281076473,4015.696650140107,3979.544688598688,3987.4384765625,2503416,0.0,0.0
2024-10-01,3975.3415301068503,4012.894728466357,3963.571546741507,4005.5615234375,1823365,0.0,0.0
2024-10-03,3981.927083665006,3997.2471263187717,3932.7904654830636,3954.04248046875,3350119,0.0,0.0
2024-10-04,3946.8028343335695,4014.9961140747178,3945.9152050903635,3972.258544921875,2965463,0.0,0.0
2024-10-07,3992.483853853468,4014.2964582683157,3950.913967904794,3991.503173828125,1472619,0.0,0.0
2024-10-08,3991.2690982560466,3997.6211671843516,3927.1394751787057,3973.193115234375,1541867,0.0,0.0
2024-10-09,3979.4982044862704,4012.193612269608,3967.0741319806543,3972.91259765625,1082504,0.0,0.0
2024-10-10,3973.1929086369787,4011.1196752502233,3922.141452820864,3949.044921875,2378875,0.0,0.0
2024-10-11,3870.2024438892004,3962.6372224848437,3841.6642037825386,3875.994384765625,5759183,0.0,0.0
2024-10-14,3867.399772588283,3891.1272065370717,3850.7720043272802,3864.270263671875,2137590,0.0,0.0
2024-10-15,3859.039242334843,3895.378221785948,3825.3631508944272,3845.7275390625,2759474,0.0,0.0
2024-10-16,3816.0216134166303,3844.0462519484536,3799.393615608063,3825.31640625,2359151,0.0,0.0
2024-10-17,3841.9910114211275,3858.0121283615904,3823.4481787021273,3838.44140625,2522659,0.0,0.0
2024-10-18,3830.013454514362,3882.594110124687,3820.649118439755,3860.96240234375,2361000,10.0,0.0
2024-10-21,3869.905415130514,3876.788293233767,3811.2845829224775,3820.508544921875,1595450,0.0,0.0
2024-10-22,3807.538671802041,3829.8258351822333,3751.6805040836334,3760.248779296875,1928049,0.0,0.0
2024-10-23,3745.359984263881,3852.066320525731,3741.192671772974,3807.773193359375,1966476,0.0,0.0
2024-10-24,3749.480013206115,3819.7125309359994,3749.480013206115,3790.58935546875,2676744,0.0,0.0
2024-10-25,3799.1580039005003,3831.8863126796623,3776.3557541640885,3799.626220703125,1759676,0.0,0.0
2024-10-28,3810.301294003955,3871.2163428984345,3793.4923573008123,3830.809326171875,1532534,0.0,0.0
2024-10-29,3835.4913054593726,3842.654930403522,3802.013807284174,3816.20068359375,1445885,0.0,0.0
2024-10-30,3815.966681601265,3845.9325549291766,3801.967045880175,3825.003173828125,1935002,0.0,0.0
2024-10-31,3811.284570542396,3819.0570147766425,3708.276879446656,3716.189697265625,3740372,0.0,0.0
2024-11-01,3736.22946325371,3744.7508713227357,3723.306634635094,3730.9384765625,154895,0.0,0.0
2024-11-04,3714.176311035008,3738.148871941436,3664.498467142464,3712.162841796875,2269192,0.0,0.0
2024-11-05,3690.578402330056,3732.624177811658,3690.578402330056,3718.905517578125,967590,0.0,0.0
2024-11-06,3749.105477634464,3886.011789226445,3722.557494863472,3876.507080078125,3792017,0.0,0.0
2024-11-07,3904.6472175492813,3938.4521034399195,3825.377979126114,3887.0419921875,3724349,0.0,0.0
2024-11-08,3890.881605513963,3904.6940011051383,3855.905719127717,3883.39013671875,1648039,0.0,0.0
2024-11-11,3865.784905929242,3965.1401331569796,3855.905258290536,3931.803466796875,1406487,0.0,0.0
2024-11-12,3948.0034470744595,3949.876313984836,3899.6367505625562,3930.585693359375,1587640,0.0,0.0
2024-11-13,3912.513130781797,3929.977525148187,3868.4536576373816,3886.527099609375,1098813,0.0,0.0
2024-11-14,3872.152585273737,3895.5634231532636,3854.781926464299,3882.359619140625,1825432,0.0,0.0
2024-11-18,3945.195031399661,3945.195031399661,3736.5575650734513,3763.9951171875,3313944,0.0,0.0
2024-11-19,3764.369206895897,3869.48387485758,3758.9380751010713,3782.770263671875,1776233,0.0,0.0
2024-11-21,3787.780111716493,3832.307574351096,3768.208741263394,3813.95361328125,2384347,0.0,0.0
2024-11-22,3812.220934951704,3984.478067243221,3796.3015647983802,3974.785888671875,3096553,0.0,0.0
2024-11-25,4007.935534791354,4052.978079329536,3981.9028653831083,4040.804443359375,4052167,0.0,0.0
2024-11-26,4046.3754325809605,4089.030249059972,4036.0280262229467,4076.013916015625,2060669,0.0,0.0
2024-11-27,4081.8672312002336,4099.144155960028,4049.185334306465,4057.14501953125,1558993,0.0,0.0
2024-11-28,4044.4562188885902,4064.0746832827954,3963.92293923487,3975.06640625,2558544,0.0,0.0
2024-11-29,3951.749210359426,4025.446706729403,3928.9469641069945,3999.366943359375,2017425,0.0,0.0
2024-12-02,3998.5713921173747,4015.614666194075,3961.1606876475703,4004.798583984375,1670944,0.0,0.0
2024-12-03,4040.1022227021986,4050.075148671725,3994.310713047887,4029.239501953125,2010905,0.0,0.0
2024-12-04,4039.352556956816,4108.087141922203,4016.4099361163426,4077.60595703125,3302642,0.0,0.0
2024-12-05,4121.056227615031,4203.649842480739,4082.849924975723,4180.28564453125,3746747,0.0,0.0
2024-12-06,4169.938779273809,4181.175982361904,4132.247327249158,4162.91552734375,1842087,0.0,0.0
2024-12-09,4148.821758339719,4185.295566844141,4134.868534150862,4169.14208984375,2066639,0.0,0.0
2024-12-10,4144.795490622383,4208.145132266229,4131.638781428679,4150.78857421875,2087828,0.0,0.0
2024-12-11,4150.132911276676,4165.864811228231,4126.8624472810225,4146.0126953125,1635256,0.0,0.0
2024-12-12,4148.447088243233,4199.904292516949,4144.654715424752,4171.7646484375,1914642,0.0,0.0
2024-12-13,4153.036438989519,4209.175359798749,4115.063781598932,4189.51025390625,1967048,0.0,0.0
2024-12-16,4175.557109616659,4190.540046094315,4117.498230765743,4134.54150390625,1646224,0.0,0.0
2024-12-17,4129.6716231039545,4151.162954243801,4043.519743438294,4053.352294921875,3225027,0.0,0.0
2024-12-18,4037.620675244945,4084.723099385618,4016.9254025729683,4071.47265625,1575404,0.0,0.0
2024-12-19,4009.808411984614,4086.5959621440575,3991.0797412140178,4000.350341796875,3015763,0.0,0.0
2024-12-20,4053.8209309249955,4103.45191021329,3888.5404055592617,3905.208740234375,4116989,0.0,0.0
2024-12-23,3933.067782725499,3948.940515239312,3853.3305526486893,3893.9716796875,2195338,0.0,0.0
2024-12-24,3893.971886498204,3949.8771586248727,3893.971886498204,3913.824462890625,1181886,0.0,0.0
2024-12-26,3913.824022550346,3932.9742715466155,3879.784571556427,3904.085205078125,1208464,0.0,0.0
2024-12-27,3898.372975186565,3915.1821407656116,3883.624146371002,3900.10546875,858100,0.0,0.0
2024-12-30,3887.135698411994,3932.3652563563705,3850.6147896579423,3894.439697265625,1527169,0.0,0.0
2024-12-31,3872.1528852838974,3876.7884144403706,3775.7470931508838,3834.50830078125,1555429,0.0,0.0
2025-01-01,3834.133719917376,3871.2165826951264,3825.752684747837,3851.03662109375,763161,0.0,0.0
2025-01-02,3858.106087323385,3917.1013988528443,3836.521477668905,3910.312255859375,1720835,0.0,0.0
2025-01-03,3914.245966729808,3914.245966729808,3832.1674212140065,3839.2841796875,1791953,0.0,0.0
2025-01-06,3844.527864583333,3885.8713135613334,3807.9132220434763,3834.6953125,2085593,0.0,0.0
2025-01-07,3853.3774566252837,3877.162777576041,3756.5500894487573,3772.2353515625,2669054,0.0,0.0
2025-01-08,3778.415783789389,3863.724974901958,3762.3560392419636,3847.24365234375,2181277,0.0,0.0
2025-01-09,3840.313504155501,3874.727432777231,3769.4255390861854,3782.1142578125,2392472,0.0,0.0
2025-01-10,3933.0210297536037,4023.8550868693414,3904.928022398221,3994.497802734375,7894300,0.0,0.0
2025-01-13,3975.160400233359,4048.155577994656,3958.6790783856877,4018.330078125,4003771,0.0,0.0
2025-01-14,4028.537744976922,4039.6812144686323,3950.86038728989,3963.970458984375,3441709,0.0,0.0
2025-01-15,3949.8766266035373,3985.882678702443,3939.9974357665556,3979.468017578125,1653474,0.0,0.0
2025-01-16,3989.207076624975,4021.0458185510897,3925.3892191834284,3938.92041015625,2637705,0.0,0.0
2025-01-17,3967.1485446760735,3967.816296035525,3910.0716357624865,3933.197998046875,1761466,76.0,0.0
2025-01-20,3953.70197855909,3953.70197855909,3879.6025285384753,3888.85302734375,1287799,0.0,0.0
2025-01-21,3905.542231174273,3920.514717096685,3843.2678934321675,3848.846923828125,1971591,0.0,0.0
2025-01-22,3862.3412243118146,3970.2482693362895,3856.8099236471508,3964.001953125,2409223,0.0,0.0
2025-01-23,3974.87360036335,3997.1417593700044,3948.218491564728,3953.36865234375,1822998,0.0,0.0
2025-01-24,3913.839201798022,3984.4103764893116,3913.839201798022,3959.948974609375,1910099,0.0,0.0
