Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2015-06-17,196.10978017945772,204.1920910592102,193.715418905286,201.77606201171875,26232634,0.0,0.0,191.78679321289061,196.24006401062013,194.1822377839058,61.57145271366387,1.5410068919960054,1.1650196241497655,0.3759872678462399,194.08758087158202,200.0748355501784,188.10032619298565,6.169642232346476,1.1420706611585947,4.802699888161736,167686056.0
2015-06-18,202.068589696566,212.78360803283343,202.0577558092228,212.1227264404297,49366799,0.0,0.0,192.4648516845703,196.23250373840332,195.89085575119378,70.18592152736736,2.7828830070219794,1.4885923007242083,1.294290706297771,194.97815170288087,205.02675339899267,184.92955000676906,10.307413018689859,1.3530826106903722,5.24590318337266,217052855.0
2015-06-19,212.8919614243679,218.0707042204091,212.8919614243679,215.95803833007807,45710935,0.0,0.0,193.07817108154296,196.24759742736816,197.8020159968018,72.63475308481408,4.030099908771888,1.9968938223337442,2.0332060864381436,195.98356552124022,209.73938481227003,182.2277462302104,14.037727351724282,1.2260371914648744,5.296051368844572,262763790.0
2015-06-22,216.02303935867965,218.56907518026225,213.75868460509787,214.8854522705078,19394187,0.0,0.0,193.5450698852539,196.2539042663574,199.42900992763094,70.88133470513928,4.875774662840769,2.5726699904351493,2.3031046724056194,197.03665008544922,213.12354573842416,180.9497544324743,16.328835925700623,1.0547621669831728,5.261361312153129,243369603.0
2015-06-23,215.09127201873608,217.26894096591192,214.7337393157259,215.60047912597656,16007498,0.0,0.0,193.98668121337892,196.26646118164064,200.9691498512829,71.37738452351074,5.539815149082074,3.166099022164534,2.3737161269175395,198.23274307250978,216.100906426385,180.36457971863456,18.02745911389561,0.985996677705588,5.066635622012622,259377101.0
2015-06-24,215.600520178202,218.0815528707161,213.79120301107568,214.7121124267578,18603004,0.0,0.0,194.33284759521484,196.27719764709474,202.27800342989954,69.78671060843071,5.92607613353195,3.7180944444380177,2.2079816890939323,199.37683486938477,218.41108437674,180.34258536202952,19.093742279362505,0.9028337852605348,5.011186638986037,240774097.0
2015-06-25,213.8670347104311,218.6340752001753,213.43366476327824,217.6698303222656,27175118,0.0,0.0,194.73324676513673,196.3023483276367,203.74389170536298,72.02225071191926,6.397111937702334,4.253897943090881,2.143213994611453,200.77173767089843,220.89974395381594,180.64373138798092,20.05063712295103,0.9197656840363885,5.024702624551109,267949215.0
2015-06-26,216.66222990630348,219.7391403362901,215.68715123128985,216.8355865478516,20966796,0.0,0.0,195.0968460083008,196.31797775268555,204.9907197856,70.43911104771816,6.626706161954331,4.728459586863572,1.8982465750907593,202.1119270324707,222.79081451033554,181.43303955460587,20.462807694216504,0.8560070514203396,4.955223087440333,246982419.0
2015-06-29,214.06204961157323,215.35132559568137,210.61677219354263,214.7012634277344,20168946,0.0,0.0,195.42417877197266,196.30645881652833,205.9155334658033,66.41674136636054,6.560810263544653,5.0949297221997885,1.4658805413448643,203.07183609008788,224.23567761608118,181.9079945640946,20.843699385870984,0.7747475528789481,5.045479606502378,226813473.0
2015-06-30,214.4954108840201,217.30145990780647,214.08370871818144,216.70558166503903,23184864,0.0,0.0,195.96792419433595,196.2945829772949,206.94315710382574,68.25031649345468,6.594303988694747,5.394804575498781,1.1994994131959666,204.17096481323242,225.7876167242698,182.55431290219502,21.17504996933473,0.7899296547706236,4.914927576725425,249998337.0
2015-07-01,216.9006074512966,218.94826994196328,216.9006074512966,217.9081878662109,14824266,0.0,0.0,196.57509490966797,196.28074897766112,207.9874457478624,69.33224678175958,6.641331145658626,5.64410988953075,0.9972212561278759,205.35514373779296,227.2703583780004,183.43992909758552,21.343721166478115,0.7864002094989404,4.724053341025341,264822603.0
2015-07-02,218.63408957343708,220.96344776834275,218.22238737335263,219.0349578857422,15931202,0.0,0.0,197.1906771850586,196.27827308654784,209.0395897609938,70.35167481318794,6.692375886767735,5.8537630889781465,0.8386127977895885,206.41852035522462,228.84154637980208,183.99549433064715,21.72578893210725,0.7813277190288855,4.604853809675805,280753805.0
2015-07-03,218.7965917980968,219.6741656127278,217.34480748267924,218.2440490722656,13831096,0.0,0.0,197.80199737548827,196.27210998535156,209.9162049334959,68.62723930936835,6.593009372467407,6.001612345675999,0.5913970267914079,207.49598236083983,230.02239509246144,184.96956962921823,21.712625444908813,0.7385658746335637,4.4423184039881445,266922709.0
2015-07-06,215.8388771251824,220.77926019965,215.6438526780452,220.05337524414065,12237733,0.0,0.0,198.44158660888672,196.2621008300781,210.88164972498586,70.4138739556434,6.584357816598612,6.118161439860522,0.46619637673808967,208.90551223754883,230.83310636021872,186.97791811487895,20.992834404231296,0.7541971304319054,4.491824769532191,279160442.0
2015-07-07,219.06743361780875,220.28085783439928,216.6839062661473,217.3881378173828,11294999,0.0,0.0,199.0432778930664,196.2437942504883,211.5013152575951,64.57965829212604,6.289932582753778,6.1525156684391735,0.13741691431460445,210.20074005126952,230.81637560884317,189.58510449369587,19.61518836950369,0.674319092563833,4.427905255155035,267865443.0
2015-07-08,215.78468181507515,218.56907765168825,214.8746208129287,215.94720458984372,15190654,0.0,0.0,199.65937591552733,196.23663253784179,211.92473328923785,61.60764018772315,5.87263115822546,6.0965387663964306,-0.223907608170971,211.1844856262207,230.8577972447622,191.5111740076792,18.631398570974252,0.6210451767325285,4.375516082555357,252674789.0
2015-07-09,215.81716140276956,216.90059342069063,213.0327803154196,213.9536895751953,16245867,0.0,0.0,200.3006561279297,196.21570495605468,212.1179672212338,57.6544400258126,5.319734187318517,5.941177850580848,-0.6214436632623315,212.378955078125,229.3712584725147,195.38665168373527,16.001871172347553,0.5463366990473938,4.339251584177907,236428922.0
2015-07-10,214.75543511811003,217.5506648619977,214.5712590317913,217.07395935058597,16110573,0.0,0.0,200.95148681640626,196.2144445037842,212.5899664716483,61.78754544366496,5.074839457866233,5.767910172037926,-0.693070714171693,213.5918426513672,227.9659959292919,199.21768937344248,13.459459031295266,0.6211242370882595,4.2862318486510835,252539495.0
2015-07-13,217.07393052167876,219.3924544462388,215.63298029138093,218.20068359375,9860248,0.0,0.0,201.5024508666992,196.23256629943847,213.12432048327702,63.184894262621285,4.91501857575156,5.597331852780653,-0.6823132770290927,214.7321403503418,226.38978529417406,203.07449540650956,10.857848224129338,0.6487668933157219,4.248606299094424,262399743.0
2015-07-14,218.61240963096824,219.17578622860864,215.6438377578284,216.20721435546875,9942927,0.0,0.0,202.00840972900392,196.2657039642334,213.41792942348576,59.06924905023112,4.574767990120762,5.392819080248675,-0.8180510901279128,215.74892959594726,223.30643512673467,208.19142406515985,7.0058336279498965,0.5303198428106681,4.1974164542148396,252456816.0
2015-07-15,216.6297465143353,219.8041621865967,216.58641096641105,219.09994506835935,13532911,0.0,0.0,202.6231530761719,196.30340827941893,213.95907377061658,62.85069985359348,4.486814933003899,5.21161825079972,-0.7248033177958213,216.6151237487793,220.51607927921035,212.71416821834825,3.601738847150123,0.818488803591108,4.154525838280062,265989727.0
2015-07-16,219.2841188295931,222.707728330706,219.09994275286152,221.8193206787109,14854295,0.0,0.0,203.3329409790039,196.33732292175293,214.70766871424462,66.02811701121652,4.583704296681077,5.086035459975991,-0.5023311632949143,217.09995346069337,221.05985090375017,213.14005601763657,3.647994741531582,1.095895131852819,4.115472962534663,280844022.0
2015-07-17,222.15519072462945,223.4336183331038,220.5842336995889,221.38595581054688,10195142,0.0,0.0,203.90498626708984,196.3791816711426,215.3436960567496,65.07291972540706,4.572808403563982,4.98339004869359,-0.41058164512960715,217.3713493347168,221.7260557645209,213.0166429049127,4.006697702463599,0.9609503006055191,4.0250380818903935,270648880.0
2015-07-20,222.7077413431539,223.17361297010467,220.5625737603621,222.0468597412109,6348354,0.0,0.0,204.4631640625,196.42851776123047,215.98209259812685,65.8835035074525,4.564881639567261,4.899688366868324,-0.3348067273010633,217.72941970825195,222.39040896231347,213.06843045419043,4.281451041670936,0.963146319110314,3.9240381624512626,276997234.0
2015-07-21,222.75105907623916,222.8485640559363,217.27978721741857,218.37403869628903,7923338,0.0,0.0,205.0659783935547,196.4869871520996,216.209896988428,57.8486985690517,4.213661195364438,4.762482932567547,-0.5488217372031094,217.86809768676758,222.42629245704882,213.30990291648635,4.184361839735363,0.5554979586178022,4.04151949645601,269073896.0
2015-07-22,217.7673238745862,228.3740025103465,217.680652782599,227.6047821044922,17309440,0.0,0.0,205.78233551025392,196.59246620178223,217.29512414233886,68.30921712096874,4.626825151183397,4.735351376290717,-0.10852622510732068,218.5127311706543,224.5863695815706,212.43909275973797,5.55907052040178,1.248484707072095,4.516650227262544,286383336.0
2015-07-23,228.27649558823185,231.3859077736056,225.6112872099783,226.49969482421875,18642915,0.0,0.0,206.50649322509764,196.73008171081543,218.17174992156552,66.19140036577653,4.809646642345314,4.750210429501637,0.05943621284367673,218.95422439575196,225.97908143573818,211.92936735576575,6.416735789750315,1.0370550877700058,4.606505251288598,267740421.0
2015-07-24,227.08477677024987,227.44229508087443,221.25597134460705,222.11187744140625,13099664,0.0,0.0,207.16131286621095,196.84212028503418,218.54700016155036,58.44353294100086,4.548046747135601,4.70977769302843,-0.16173094589282933,219.2180389404297,226.3039198194389,212.13215806142048,6.464687772282031,0.7041975126535552,4.7193494287870825,254640757.0
2015-07-27,222.0793501437868,223.1627677677505,217.06311584112788,217.8431701660156,20118553,0.0,0.0,207.6544854736328,196.9329222869873,218.47996873340418,52.0592643254602,3.9507363144228975,4.557969417307324,-0.6072331028844262,219.37513427734376,226.1728356909694,212.57743286371812,6.197330828781798,0.38731749026986145,4.817942464346764,234522204.0
2015-07-28,218.48238645297607,220.3025227542896,216.7055712326212,218.9049224853516,13382878,0.0,0.0,208.15155822753906,197.01560539245605,218.52044051930392,53.42216899143439,3.522433609829534,4.350862255811766,-0.8284286459822319,219.48510131835937,226.1712105542715,212.79899208244723,6.092540400921386,0.4566131203826877,4.730728825584025,247905082.0
2015-07-29,218.7424053680006,219.43580304164527,214.9721115673716,215.81716918945312,14790821,0.0,0.0,208.52923767089842,197.10264350891114,218.26298610693718,49.054555600476306,2.900410616987216,4.060771928046856,-1.1603613110596402,219.38055038452148,226.23378967247834,212.52731109656463,6.247809366823785,0.24002212345377572,4.711654729061857,233114261.0
2015-07-30,216.7055815184026,218.4173935018678,215.0154517731475,216.71641540527344,11701228,0.0,0.0,208.97733978271484,197.19530128479005,218.11569365915966,50.32821454912477,2.4517522937489957,3.7389680011872843,-1.2872157074382886,219.26462326049804,226.2201529888014,212.30909353219468,6.344415824927509,0.31682143885553765,4.618103800466031,244815489.0
2015-07-31,216.6839095610817,218.39572151149645,214.51707437087728,217.08477783203125,16634259,0.0,0.0,209.40204010009765,197.27851318359376,218.01751119943316,50.8700599855856,2.101684202249629,3.4115112413997535,-1.3098270391501243,219.20665969848633,226.2171042295396,212.19621516743308,6.3961966672873505,0.3486628160959746,4.565285467619827,261449748.0
2015-08-03,216.90058476747868,219.6849657437462,216.5538859569967,217.2147674560547,9887787,0.0,0.0,209.8698602294922,197.34316947937012,217.94105941434947,51.072890482168646,1.8138330555297273,3.0919756042257487,-1.2781425486960214,219.06472930908203,226.1178048198915,212.01165379827256,6.439261612815968,0.36885424307247294,4.462842204700518,271337535.0
2015-08-04,217.4206326454867,217.90817198699736,212.35022927956305,214.0836944580078,12006872,0.0,0.0,210.31796173095702,197.38575088500977,217.57369132326932,46.1324802394288,1.3178659856853017,2.7371536805176597,-1.419287694832358,218.89950714111328,226.26581285132502,211.53320143090153,6.7303081732962236,0.17311886903860643,4.5410636691815025,259330663.0
2015-08-05,214.1378646187704,216.8572568401307,213.23862313577925,214.02952575683597,14345010,0.0,0.0,210.7619467163086,197.43100387573242,217.23615174551375,46.04948803588382,0.909948231318424,2.371712590677813,-1.461764359359389,218.8036231994629,226.3786991984016,211.2285472005242,6.924086437118282,0.18488121813469044,4.475175814550785,244985653.0
2015-08-06,214.73376561248432,214.95045782381723,211.8085437074771,212.1227264404297,8708037,0.0,0.0,211.20896575927733,197.4631385040283,216.7491588593153,43.10950531185421,0.42787542153058666,1.9829451568483678,-1.5550697353177811,218.71207504272462,226.57281482170586,210.85133526374338,7.188208312179996,0.08086968990360054,4.379942836107167,236277616.0
2015-08-07,212.1335620722365,215.38382955320597,211.7326937727728,213.29283142089844,8608888,0.0,0.0,211.6741864013672,197.50112365722657,216.4199848175613,45.41262600954533,0.1386486838535177,1.6140858622493979,-1.4754371783958802,218.52301864624025,226.724151737234,210.3218855552465,7.505967235671676,0.18113020680620565,4.327885189273311,244886504.0
2015-08-10,213.3253581454481,214.25708703855665,208.99167248317443,209.9450836181641,9288894,0.0,0.0,211.96302642822266,197.55473556518555,215.80332756047585,40.37627668854801,-0.35659030780797707,1.219950628237923,-1.5765409360459002,218.11023864746093,227.16617705155332,209.05430024336854,8.304001187885373,0.04918227880106177,4.394851572566805,235597610.0
2015-08-11,210.40011392792428,210.97432447335007,207.58321617792456,209.3166961669922,8762464,0.0,0.0,212.25490020751954,197.5978231048584,215.18555314204883,39.49096453997817,-0.7906621314789106,0.8178280762945563,-1.608490207773467,217.7657127380371,227.61594407545948,207.91548140061474,9.046632009761593,0.07112598264808927,4.32315562419957,226835146.0
2015-08-12,208.79662330043809,209.31666432515416,203.8020569000417,204.31126403808597,9650325,0.0,0.0,212.45663330078125,197.61893280029298,214.14990656071905,33.23899568707232,-1.5210302300343415,0.3500564150287768,-1.8710866450631183,217.02627868652343,228.5354080809246,205.51714929212224,10.606208118257582,-0.052388204733264186,4.408261598681779,217184821.0
2015-08-13,205.199665865074,206.70561946323085,201.38602214880487,202.24192810058597,9340350,0.0,0.0,212.54612335205078,197.63579444885255,213.0158133740397,31.05042433249764,-2.240997501922095,-0.16815436836139758,-2.0728431335606974,216.0474090576172,229.07067033509747,203.0241477801369,12.055929144706516,-0.030031635812319095,4.473357006949223,207844471.0
2015-08-14,203.73708183712884,210.61678886600288,202.44780575096135,209.5225372314453,12739366,0.0,0.0,212.80267791748048,197.67161903381347,212.68312040807834,44.81734496910587,-2.1987466588946916,-0.5742728264680563,-1.6244738324266352,215.4542381286621,228.53425240378556,202.37422385353864,12.141802722221238,0.2732532712702975,4.752035846839772,220583837.0
2015-08-17,209.3166590389366,209.3166590389366,204.993808185834,206.0013885498047,10857430,0.0,0.0,213.08545013427735,197.6944386291504,212.04676499300464,40.59565712607211,-2.421476558090774,-0.9437135727925998,-1.477762985298174,214.6519645690918,227.99507256318256,201.30885657500104,12.432318540272108,0.17584104006593643,4.7360853610377385,209726407.0
2015-08-18,207.14982656076893,207.14982656076893,204.1596013453357,204.5712890625,6630334,0.0,0.0,213.34720428466798,197.71791831970214,211.33481490438515,38.989264839494766,-2.6824668762990314,-1.2914642334938864,-1.391002642805145,213.96182708740236,227.90851814912236,200.01513602568235,13.036616158659786,0.1633417208654874,4.611381064923132,203096073.0
2015-08-19,204.5496097652096,208.23323248887783,203.5636971480745,206.84646606445312,8877298,0.0,0.0,213.55868774414063,197.7339965057373,210.90735311010593,42.86294289850703,-2.6748814459497225,-1.5681476759850537,-1.1067337699646689,212.92391128540038,225.63011504668165,200.2177075241191,11.934971215374723,0.2608473256389641,4.615534941771718,211973371.0
2015-08-20,208.00571234605115,208.00571234605115,197.9949121712965,198.5474548339844,19008087,0.0,0.0,213.7283508300781,197.6789958190918,209.73021994095149,34.30655883930386,-3.3004848514290757,-1.914615111073858,-1.3858697403552176,211.52629928588868,224.09351127828091,198.95908729349645,11.882410872613997,-0.01637723863334205,5.000911029841927,192965284.0
2015-08-21,197.18236299519964,197.5940651508793,194.3654656895752,196.7381591796875,20050521,0.0,0.0,213.80678985595702,197.5921588897705,208.49288082083112,32.770664285578846,-3.897348883968732,-2.311161865652833,-1.5861870183158988,210.25761337280272,223.43361808620426,197.08160865940118,12.533201059444618,-0.0130331419570248,4.942416609453876,172914763.0
2015-08-24,190.6818473899387,190.6818473899387,177.24743714191817,179.75013732910156,35635706,0.0,0.0,213.4938980102539,197.41845611572265,205.75547667876162,22.558587045694438,-5.675733001430132,-2.984076092808293,-2.6916569086218387,208.35296173095702,226.85044486640416,189.85547859550988,17.755910913647252,-0.27315449330011576,5.981581282904981,137279057.0
2015-08-25,182.1986656886669,186.48901500939652,178.3742024257681,183.78045654296875,49504268,0.0,0.0,213.2520785522461,197.27672775268556,203.66261761820994,28.26960329878355,-6.682866227378469,-3.723834119722328,-2.9590321076561406,206.59673843383788,227.40171213679625,185.79176473087952,20.14066036151012,-0.04833719611046514,6.13395494724237,186783325.0
2015-08-26,183.7046215820244,189.5550940551504,182.0144918398732,184.9180603027344,18955515,0.0,0.0,212.9149185180664,197.15224266052246,201.87742168340273,29.84232391527854,-7.305023683084556,-4.440072032394774,-2.8649516506897825,205.05178298950196,227.4981350171206,182.60543096188331,21.893349767914803,0.051514592170710215,6.234429752102001,205738840.0
2015-08-27,187.8216186474184,190.952698806604,185.7089528047241,188.3308258056641,26997546,0.0,0.0,212.4390805053711,197.05675117492675,200.58726969504667,34.483211623444646,-7.436977448055529,-5.039453115526925,-2.3975243325286044,203.6325035095215,226.55789091624524,180.70711610279778,22.516432309787692,0.16627221096847727,6.220158948656828,232736386.0
2015-08-28,189.5984260085142,191.3318912652094,187.66993632773065,189.03504943847656,10770215,0.0,0.0,211.90062072753906,196.95584671020507,199.48705824203998,35.432350306612946,-7.399430763884709,-5.511448645198482,-1.8879821186862271,202.23001708984378,225.1222415089748,179.33779267071276,22.639788839023637,0.21180241356621135,6.037430090715538,243506601.0
2015-08-31,189.1325824594801,189.1325824594801,185.0047553197735,185.4597930908203,20708942,0.0,0.0,211.3121075439453,196.84097129821777,198.1511282276381,32.83186778947949,-7.570895483348693,-5.923338012828524,-1.6475574705201685,200.64226837158205,223.56334559049608,177.721191152668,22.847705426121927,0.1688097349052529,5.901029879929185,222797659.0
2015-09-01,185.02640369526745,185.02640369526745,180.95274642396475,181.98199462890625,21645696,0.0,0.0,210.6397378540039,196.71384269714355,196.6112107420446,30.487841073024057,-7.896387143897982,-6.317947839042416,-1.578439304855566,199.03718338012698,222.48496582931926,175.5894009309347,23.561208062727694,0.13631552817008796,5.801459650423926,201151963.0
2015-09-02,184.18133677390608,185.71979218121757,182.5778780420635,184.08383178710935,19652369,0.0,0.0,210.02717224121093,196.59733016967775,195.41812703205076,33.574449022769585,-7.893746738330378,-6.633107618900009,-1.260639119430369,197.53989868164064,220.78023588380788,174.2995614794734,23.529765234538107,0.21050190069321548,5.654055214844454,220804332.0
2015-09-03,185.05891477430148,186.5106991151108,182.96791659665965,185.0155792236328,11659978,0.0,0.0,209.37408721923828,196.4683039855957,194.42740819315384,34.953338722702526,-7.727393385888604,-6.851964772297729,-0.8754286135908753,196.1845413208008,219.00188416608609,173.36719847551552,23.261101707268956,0.2552527879138796,5.503250022244933,232464310.0
2015-09-04,184.11632291823489,184.11632291823489,178.78589150241112,181.12608337402344,16199949,0.0,0.0,208.6598971557617,196.31613899230956,193.16061535323664,31.969910638104864,-7.8192712728516085,-7.045426072408505,-0.7738452004431036,194.57620391845705,216.8440777354103,172.3083301015038,22.888589013983715,0.19799270790250745,5.555138429314702,216264361.0
2015-09-07,181.63528233041905,182.88122264991,179.34927446033484,180.54103088378903,10234633,0.0,0.0,207.9766925048828,196.17228294372558,191.9587501656702,31.533906226977038,-7.848817721711981,-7.2061044022692,-0.6427133194427812,193.10600128173832,214.98066903180708,171.23133353166955,22.655606355966125,0.2127963144050254,5.410624840761878,206029728.0
2015-09-08,181.1477484492565,184.82053727176373,178.785888839222,183.87796020507807,12900468,0.0,0.0,207.32014007568358,196.0423299407959,191.1891511218043,36.82596812361977,-7.516327640668294,-7.2681490499490184,-0.2481785907192755,191.83406448364258,212.67377264741512,170.99435631987004,21.726806675202898,0.30911190751638734,5.455197954460439,218930196.0
2015-09-09,186.5648612324831,190.4001585674475,184.2896725893102,189.392578125,17340694,0.0,0.0,206.74982788085939,195.92181449890137,191.01804893163245,44.46547813964926,-6.7302610178549,-7.160571443530195,0.43031042567529454,191.08813018798827,211.09889471278498,171.07736566319156,20.94401625586117,0.4576340009165327,5.531412269311081,236270890.0
2015-09-10,186.56486429745576,188.62336076513685,185.37309328784568,187.86495971679688,11074406,0.0,0.0,206.12642791748047,195.8068746185303,190.71775472069572,42.917222550775264,-6.159560020944866,-6.960369159013129,0.8008091380682627,190.36928176879883,209.7148514731521,171.02371206444556,20.32425559901857,0.43527401647205194,5.423417452728455,225196484.0
2015-09-11,188.94837836211948,189.83678606408117,185.52478313292207,186.5540313720703,10634833,0.0,0.0,205.49262756347656,195.67719512939453,190.32120963987427,41.579256293555915,-5.746810674558276,-6.717657462122158,0.9708467875638824,189.2208564758301,206.3827720653598,172.05894088630038,18.139560204053794,0.4223039791248884,5.344030701187787,214561651.0
2015-09-14,186.72736584482607,187.58327184894227,184.59303224251795,187.18240356445312,7964072,0.0,0.0,204.8352081298828,195.55702369689942,190.0222757279294,42.5045292607603,-5.3078142804235995,-6.435688825782447,1.1278745453588472,188.2799072265625,203.5244763760381,173.0353380770869,16.193516742210193,0.4640034542336171,5.17590276584754,222525723.0
2015-09-15,186.7815420458562,188.51502189093665,185.3947610626857,187.86495971679688,11509788,0.0,0.0,204.2447445678711,195.43855308532716,189.8168170602025,43.55038051756639,-4.848934400724573,-6.118337940770873,1.2694035400462997,187.44459075927733,200.62107066560338,174.26811085295128,14.059066578504503,0.5159514893376845,5.0290711988763555,234035511.0
2015-09-16,188.970060930516,190.1076480464036,187.47494106283227,189.06756591796875,13424811,0.0,0.0,203.7071517944336,195.32293914794923,189.7454598085612,45.43372738365191,-4.338220217952681,-5.762314396207236,1.4240941782545544,186.55564575195314,196.12632494927587,176.9849665546304,10.260401564097432,0.6312299845268645,4.8579023263545675,247460322.0
2015-09-18,190.3459802499021,194.90717674620063,190.06429919475207,194.01878356933597,34261453,0.0,0.0,203.3084536743164,195.2641793060303,190.1524430238731,52.46531196866644,-3.4936806869772568,-5.308587654361241,1.8149069673839842,186.3292121887207,194.8634716209153,177.7949527565261,9.160409505247955,0.9505119302743544,4.928024362202947,281721775.0
2015-09-21,190.68182846709527,192.45862912934345,189.82592256109464,190.27012634277344,12732187,0.0,0.0,202.77237701416016,195.18555297851563,190.16365095900647,47.476927496766784,-3.091228574662779,-4.8651158384215485,1.7738872637587697,186.005810546875,193.27582652797514,178.73579456577488,7.816977286597211,0.7932810468990058,4.875512694062831,268989588.0
2015-09-22,190.68186148180067,191.7436114015604,182.9895842751388,183.72630310058597,15745524,0.0,0.0,202.08288940429688,195.06810874938964,189.55057021058548,40.27760244554772,-3.2627038042813297,-4.544633431593505,1.2819296273121754,186.20461883544922,192.9531015626047,179.45613610829375,7.248459001029587,0.31637978230852487,5.152549439231314,253244064.0
2015-09-23,182.66453167989417,185.65477110929467,182.01448403225385,184.2571563720703,15221260,0.0,0.0,201.4438882446289,194.96380424499512,189.04643555929832,41.058435975584956,-3.3175214148978966,-4.299211028254383,0.9816896133564867,186.22845382690429,192.94417420451214,179.51273344929643,7.212346169023111,0.3532326136268143,5.04453069907485,268465324.0
2015-09-24,183.7479528023893,183.7479528023893,180.8769005321592,181.44027709960935,29076982,0.0,0.0,200.69069488525392,194.84669929504395,188.3220395155184,38.20407234958107,-3.54737149150435,-4.1488431209043775,0.6014716294000273,186.05456466674804,193.0858336588516,179.02329567464446,7.558287005425153,0.17187377041484805,4.925653923420298,239388342.0
2015-09-28,181.97115954284,182.2095050578179,179.56596429662866,180.7685546875,11624639,0.0,0.0,199.8696795654297,194.73987754821778,187.6026600080881,37.53397523526245,-3.7406122682559726,-4.067196950374696,0.3265846821187237,185.67645111083985,192.99959642001565,178.35330580166405,7.888071174738511,0.16490515918024912,4.762645840403793,227763703.0
2015-09-29,179.8476433354633,184.23548290192917,179.0025712945367,182.17698669433597,15853471,0.0,0.0,199.08550018310547,194.6451801300049,187.08592921630216,39.91373979941123,-3.737030126780951,-4.001163585655947,0.26413345887499595,185.33354797363282,192.63674970895747,178.03034623830817,7.8811438243913265,0.28389195631435454,4.796236252331557,243617174.0
2015-09-30,184.39804104189813,187.388266488164,181.68948222254548,186.8465576171875,17292020,0.0,0.0,198.381494140625,194.58164108276367,187.0631319211484,47.10828793806417,-3.3191349836111783,-3.864757865246993,0.5456228816358148,185.40288619995118,192.73740004810813,178.06837235179424,7.911973754547599,0.5984162990938553,4.86070396756634,260909194.0
2015-10-01,189.37090407971957,189.37090407971957,186.0448140197395,187.3665771484375,8663393,0.0,0.0,197.76134490966797,194.54894844055175,187.0920314666045,47.85706270982076,-2.9124163192774404,-3.6742895560530826,0.7618732367756422,185.67211532592773,192.87197775373141,178.47225289812405,7.755459041509905,0.6176732083035713,4.751088688453034,269572587.0
2015-10-05,186.95490489445055,192.84869895510036,186.74904656219013,192.4153289794922,16015412,0.0,0.0,197.05755584716798,194.56696411132813,187.5990121821176,54.5800094344193,-2.1578227317035896,-3.3709961911831843,1.2131734594795947,186.08869018554688,193.84427470871847,178.3331056623753,8.33536365422164,0.9078763357521429,4.847414667342834,285587999.0
2015-10-06,194.0729764873737,195.12389255692383,191.9277943316132,194.593017578125,12330294,0.0,0.0,196.4194223022461,194.59966667175294,188.2651079341183,57.14654037215994,-1.3683076084234074,-2.970458474631229,1.6021508662078214,186.56756210327148,195.17959572395725,177.95552848258572,9.232080350515286,0.9659442721798076,4.729463492911963,297918293.0
2015-10-07,193.8671071080723,198.926677182794,193.0653849737483,198.0057678222656,11515191,0.0,0.0,195.9373001098633,194.66462608337403,189.19278982822757,60.877491577288396,-0.46190619482891293,-2.468748018670766,2.006841823841853,187.4115463256836,197.0280946352517,177.79499801611547,10.262492891293357,1.0508328537140537,4.81030840120723,309433484.0
2015-10-08,198.24410025200763,198.24410025200763,192.03611004369927,192.65365600585935,10753149,0.0,0.0,195.43350982666016,194.69758224487305,189.52239613085916,53.073500437575184,-0.173447839676669,-2.0096879828719465,1.8362401431952775,188.01717758178708,197.33281755695526,178.7015376066189,9.909349874285713,0.7488545304647025,4.910142816000168,298680335.0
2015-10-09,193.7262747266508,196.19647348713048,191.00689654478077,192.2744903564453,9327873,0.0,0.0,194.90090118408204,194.71730110168457,189.78450034281974,52.559457516009594,0.024282077252024692,-1.6028939708471523,1.627176048099177,188.43700408935547,197.7239724274822,179.15003575122873,9.856841423484877,0.7066059734081767,4.930102396453706,289352462.0
2015-10-12,192.41531954217825,195.3622236602024,192.41531954217825,193.22789001464844,6212395,0.0,0.0,194.44911560058594,194.71990684509277,190.11244221632722,53.77189248911126,0.2549766335941399,-1.231319849958894,1.486296483553034,188.6287696838379,198.1541479157042,179.10339145197162,10.09960277833741,0.7414140530058144,4.798504604118234,295564857.0
2015-10-13,191.77610112942503,194.2137980238864,191.3102295245072,193.62875366210935,6162561,0.0,0.0,193.98736236572265,194.7198624420166,190.44732902068742,54.30073262921837,0.4647922421087003,-0.8920974315453751,1.3568896736540754,188.9169593811035,198.69056845183502,179.143350310372,10.346989600880818,0.7410467948345655,4.663152025208302,301727418.0
2015-10-14,194.1054804945531,196.09897377724155,193.7046121674857,195.6547698974609,8002587,0.0,0.0,193.55876220703124,194.74187805175782,190.94327577085633,56.97944008418056,0.7855004414332143,-0.5565778569496572,1.3420782983828716,189.37199630737305,199.52254519026235,179.22144742448376,10.720221659821085,0.8094795001971634,4.506514031631438,309730005.0
2015-10-15,196.6839853217014,197.3990362863973,195.0371912005,195.81724548339844,9048478,0.0,0.0,193.13081176757814,194.77497756958007,191.407463362527,57.19612516369856,1.0407769925863875,-0.2371068870424483,1.2778838796288357,189.80373840332032,200.2911112445453,179.31636556209534,11.050754773796934,0.78670226428686,4.353323392650428,318778483.0
